community	medium	key1	key2	data
comm_3_350	complete	mip	ni	arg__L,asn__L,bz,cit,glc__D,h2s,his__L,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_350	complete	mip	i	asn__L,cit,glc__D,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_350	complete	mro	community	asn__L,cit,glc__D,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_350	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_3_350	complete	mro	Streptococcus_cristatus_AS_1_3089	ala__D,arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,ser__D,thm
comm_3_350	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_351	complete	mip	ni	26dap__M,4hphac,akg,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_3_351	complete	mip	i	26dap__M,4hphac,amp,asn__L,bz,cgly,cit,fol,glc__D,gln__L,gmp,met__L,nmn,no2,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thym,trp__L,tyr__L,uaagmda,ump,xtsn
comm_3_351	complete	mro	community	26dap__M,4hphac,amp,asn__L,bz,cgly,cit,fol,glc__D,gln__L,gmp,met__L,nmn,no,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thym,trp__L,tyr__L,uaagmda,ump,xtsn
comm_3_351	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,uaagmda,val__L
comm_3_351	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,no,o2,so4
comm_3_351	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_3_352	complete	mip	ni	26dap__M,4hphac,akg,arg__L,bz,cit,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm,val__L,xyl__D
comm_3_352	complete	mip	i	26dap__M,4hphac,akg,bz,cit,his__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm,xyl__D
comm_3_352	complete	mro	community	26dap__M,4hphac,4hthr,akg,bz,cit,his__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm
comm_3_352	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__L,arg__L,bz,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_3_352	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,nmn,o2,ser__D,so4,thm
comm_3_352	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_3_353	complete	mip	ni	3amp,ala_B,cit,glc__D,gln__L,nmn,o2,orn__L,pnto__R,ribflv,so4,thm
comm_3_353	complete	mip	i	3amp,cit,glc__D,gln__L,nmn,o2,orn__L,ribflv,so4,thm
comm_3_353	complete	mro	community	3amp,cit,gln__L,nmn,o2,orn__L,ribflv,so4,thm
comm_3_353	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_3_353	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn__L,pnto__R,so4
comm_3_353	complete	mro	Streptococcus_salivarius_NCTC_8618	3amp,glyc,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_354	complete	mip	ni	4abz,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,o2,phe__L,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,val__L,xtsn
comm_3_354	complete	mip	i	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glyc3p,gua,his__L,lys__L,met__L,nac,ncam,o2,pro__L,progly,pydam,ribflv,so4,thm,thym,udcpp,ump,xtsn
comm_3_354	complete	mro	community	ala_B,amp,arg__L,asn__L,asp__L,bz,cellb,cgly,cit,coa,fol,gln__L,gua,his__L,lys__L,met__L,nac,ncam,o2,pro__L,progly,pydx,ribflv,so4,thm,thym,udcpp,ump,xtsn
comm_3_354	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_3_354	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_3_354	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,cellb,gly,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_3_355	complete	mip	ni	26dap__M,4hphac,akg,ala_B,arg__L,bz,cit,gln__L,glyclt,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,pnto__R,progly,pydxn,ribflv,so4,val__L
comm_3_355	complete	mip	i	26dap__M,4hphac,ala_B,arg__L,cit,gln__L,h2s,his__L,met__L,nmn,no2,o2,orn__L,progly,pydxn,ribflv,so4
comm_3_355	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,cit,gln__L,his__L,met__L,nmn,no3,o2,orn__L,progly,pydxn,ribflv,so4
comm_3_355	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,for,gln__L,nmn,o2,orn__L,so4
comm_3_355	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__L,arg__L,bz,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_3_355	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,asn__L,lac__D,nmn,o2,pydxn,so4
comm_3_356	complete	mip	ni	asn__L,gln__L,glyc3p,man6p,ncam,o2,pnto__R,ribflv,ser__D,so4,thm,ura,val__L
comm_3_356	complete	mip	i	asn__L,gln__L,glyc3p,man6p,ncam,o2,pnto__R,ribflv,so4,thm,ura
comm_3_356	complete	mro	community	akg,asn__L,csn,glc__D,ncam,o2,pnto__R,ribflv,so4,thm
comm_3_356	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_3_356	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_3_356	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,csn,gly,ncam,o2,so4
