community	medium	key1	key2	data
comm_4_600	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,o2,phe__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_600	complete	mip	i	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,bz,cgly,cit,glc__D,gln__L,gmp,his__L,met__L,ncam,nmn,o2,phe__L,progly,pydam,ribflv,so4,thm,thym,ump
comm_4_600	complete	mro	community	26dap__M,2pglyc,4hphac,ala_B,amp,arg__L,asn__L,bz,cgly,cit,glc__D,gln__L,gua,his__L,met__L,ncam,nmn,o2,phe__L,progly,pydam,pydxn,ribflv,so4,thm,thymd,ump
comm_4_600	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,2pglyc,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,ura,val__L
comm_4_600	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,asp__L,nmn,o2,pydxn,so4
comm_4_600	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_600	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,o2,so4,ura
comm_4_601	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,csn,glc__D,gln__L,gly,gua,his__L,ncam,nmn,o2,orn,so4,thym,udcpp,val__L
comm_4_601	complete	mip	i	ala_B,cit,csn,glc__D,gln__L,gua,ncam,nmn,o2,so4,thym,udcpp
comm_4_601	complete	mro	community	ala_B,cit,csn,gln__L,glyc3p,gua,ncam,nmn,o2,so4,thym,udcpp
comm_4_601	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_4_601	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_4_601	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_601	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_4_602	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_602	complete	mip	i	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,nmn,o2,pro__L,progly,pydx,ribflv,so4,thm,thr__L,thym,ump,xtsn
comm_4_602	complete	mro	community	4abz,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,nmn,o2,pro__L,progly,pydx,ribflv,so4,thm,thr__L,thym,ump,xtsn
comm_4_602	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
