community	medium	key1	key2	data
comm_2_800	complete	mip	ni	bz,cit,glyc3p,nh4,o2,so4
comm_2_800	complete	mip	i	bz,cit,glyc3p,nh4,o2,so4
comm_2_800	complete	mro	community	acald,bz,cit,no2,o2,so4
comm_2_800	complete	mro	Acidovorax_soli_DSM_25157	acald,bz,cit,nh4,o2,so4
comm_2_800	complete	mro	Pedobacter_insulae_DSM_18684	cit,no2,o2,so4
comm_2_801	complete	mip	ni	ala_B,arg__L,asn__L,bz,chor,cit,glu__L,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_2_801	complete	mip	i	ala_B,asn__L,bz,chor,cit,gua,leu__L,nac,o2,pro__L,so4,thm
comm_2_801	complete	mro	community	ala_B,asn__L,bz,chor,cit,gua,leu__L,nac,o2,pro__L,so4,thm
comm_2_801	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_2_801	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,bz,chor,glu__L,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_2_802	complete	mip	ni	asn__L,cit,csn,glyc3p,nh4,o2,ribflv,so4,val__L
comm_2_802	complete	mip	i	asn__L,cit,csn,glyc3p,o2,ribflv,so4,val__L
comm_2_802	complete	mro	community	asn__L,cit,csn,glyc3p,o2,ribflv,so4,val__L
comm_2_802	complete	mro	Kocuria_salsicia_G1	asn__L,cit,nh4,o2,ribflv,so4
comm_2_802	complete	mro	Megasphaera_cerevisiae_DSM_20462	asn__L,csn,glyc3p,o2,so4,val__L
comm_2_803	complete	mip	ni	asn__L,bz,gln__L,glyc,o2,so4
comm_2_803	complete	mip	i	asn__L,gln__L,o2,so4
comm_2_803	complete	mro	community	asn__L,gln__L,o2,so4
comm_2_803	complete	mro	Oerskovia_turbata_NRRL_B_8019	4abut,asn__L,gln__L,o2,so4
comm_2_803	complete	mro	Pseudomonas_putida_PA14H7	bz,gln__L,o2,so4
comm_2_804	complete	mip	ni	26dap__M,ade,arg__L,asn__L,bz,cgly,chor,glc__D,glu__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L
comm_2_804	complete	mip	i	26dap__M,arg__L,asn__L,bz,cgly,chor,glc__D,glu__L,his__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_804	complete	mro	community	26dap__M,arg__L,asn__L,bz,cgly,chor,glc__D,glu__L,his__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_804	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,ade,arg__L,asn__L,bz,cgly,chor,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L
comm_2_804	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_2_805	complete	mip	ni	acald,asn__L,cit,dxyl,met__L,nh4,o2,ribflv,so4,thm
comm_2_805	complete	mip	i	acald,asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_805	complete	mro	community	acald,asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_805	complete	mro	Devosia_insulae_DS_56	asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_805	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	acald,cit,nh4,o2,so4
comm_2_806	complete	mip	ni	asn__L,bz,cit,dmso,glyald,meoh,nh4,o2,so4,thm
comm_2_806	complete	mip	i	asn__L,cit,dmso,glyald,o2,so4,thm
comm_2_806	complete	mro	community	asn__L,cit,dmso,glyc3p,o2,so4,thm
comm_2_806	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,bz,cit,dmso,for,o2,so4
comm_2_806	complete	mro	Cellulomonas_iranensis_NBRC_101100_JCM_18110	cit,glyc3p,nh4,o2,so4,thm
comm_2_807	complete	mip	ni	asn__L,bz,glc__D,o2,so4
comm_2_807	complete	mip	i	asn__L,bz,glc__D,o2,so4
comm_2_807	complete	mro	community	acald,asn__L,bz,o2,so4
comm_2_807	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,bz,o2,so4
comm_2_807	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,nh4,o2,pyr,so4
comm_2_808	complete	mip	ni	asn__L,bzal,glyc,met__L,nmn,o2,so4,thm,val__L
comm_2_808	complete	mip	i	asn__L,bzal,glyc,met__L,nmn,o2,so4,thm
comm_2_808	complete	mro	community	asn__L,bzal,met__L,nmn,o2,sbt__D,so4,thm
comm_2_808	complete	mro	Advenella_mimigardefordensis_DPN7	bzal,glyc,nh4,nmn,o2,so4,val__L
comm_2_808	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,sbt__D,so4,thm
comm_2_809	complete	mip	ni	asn__L,bz,cit,glyc3p,nac,nh4,nmn,o2,so4
comm_2_809	complete	mip	i	asn__L,bz,cit,glyc3p,nac,nmn,o2,so4
comm_2_809	complete	mro	community	asn__L,bz,cit,glyc3p,nac,nmn,o2,so4
comm_2_809	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_2_809	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
