community	medium	key1	key2	data
comm_3_150	complete	mip	ni	bz,gal,glyc3p,nh4,o2,skm,so4
comm_3_150	complete	mip	i	bz,gal,glyc3p,nh4,o2,so4
comm_3_150	complete	mro	community	bz,etha,glyc3p,o2,so4
comm_3_150	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,nh4,o2,skm,so4
comm_3_150	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_3_150	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,o2,so4,urea
comm_3_151	complete	mip	ni	26dap__M,4hphac,4hthr,arg__L,bz,cit,gln__L,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm,val__L
comm_3_151	complete	mip	i	26dap__M,4hphac,4hthr,arg__L,cit,gln__L,glu__L,his__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm
comm_3_151	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,cit,gln__L,his__L,lys__L,met__L,nmn,no,o2,ppt,progly,ribflv,so4,thm,xyl__D
comm_3_151	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no,o2,ppt,ribflv,so4
comm_3_151	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_3_151	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
comm_3_152	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_3_152	complete	mip	i	26dap__M,4hphac,ala_B,amp,arg__L,cgly,cit,fol,glc__D,gln__L,gmp,his__L,lys__L,met__L,nmn,no2,o2,progly,pydam,ribflv,so4,thm,thym,uaagmda,ump,xtsn
comm_3_152	complete	mro	community	26dap__M,4hphac,amp,arg__L,cgly,cit,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nmn,no,o2,pnto__R,progly,pydam,ribflv,so4,thm,thym,uaagmda,ump,xtsn
comm_3_152	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,gln__L,his__L,nmn,no,o2,pnto__R,ribflv,so4
comm_3_152	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,uaagmda,val__L
