community	medium	key1	key2	data
comm_4_450	complete	mip	ni	12ppd__S,ala_B,asn__L,bz,cit,csn,gln__L,glyc3p,his__L,met__L,nmn,no2,o2,ribflv,so4,val__L
comm_4_450	complete	mip	i	asn__L,cit,csn,gln__L,glyc3p,met__L,nmn,o2,ribflv,so4
comm_4_450	complete	mro	community	asn__L,cit,csn,gln__L,glyc3p,met__L,nmn,o2,ribflv,so4
comm_4_450	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,gln__L,glyc3p,his__L,nmn,o2,pnto__R,ribflv,so4
comm_4_450	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_4_450	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_4_450	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_451	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,dxyl,fru,gua,no2,o2,so4
comm_4_451	complete	mip	i	ala_B,asn__L,bz,cit,dxyl,fru,gua,no2,o2,so4
comm_4_451	complete	mro	community	ala_B,asn__L,bz,cit,dxyl,glyc3p,o2,so4,thym,xyl__D
comm_4_451	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,nh4,o2,so4,xyl__D
comm_4_451	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_4_451	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,bz,glyc3p,nh4,o2,so4
comm_4_451	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_4_452	complete	mip	ni	4abz,ala_B,arg__L,bz,glu__L,gua,h2s,his__L,indole,lac__D,leu__L,nac,nmn,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,sucr,thm,tyr__L,ura,val__L
comm_4_452	complete	mip	i	ala_B,arg__L,gua,nac,nmn,o2,phe__L,pydxn,ribflv,so4,sucr,thm,ura
comm_4_452	complete	mro	community	ala_B,arg__L,g3pg,gua,nac,nmn,o2,phe__L,pydxn,ribflv,so4,thm,ura
comm_4_452	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_4_452	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_4_452	complete	mro	Rodentibacter_heylii_1998236014	ala_B,arg__L,g3pg,nac,o2,pro__L,pydxn,so4,ura
comm_4_452	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_453	complete	mip	ni	3amp,ala_B,asn__L,bzalc,cit,gln__L,met__L,nmn,no2,o2,orn__L,so4,thm
comm_4_453	complete	mip	i	3amp,cit,gln__L,met__L,nmn,o2,so4,thm
comm_4_453	complete	mro	community	23camp,cit,gln__L,met__L,nmn,o2,so4,thm
comm_4_453	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_453	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_4_453	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_4_453	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,lac__L,met__L,o2,so4
comm_4_454	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,galt,gln__L,glu__L,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,o2,orn,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,val__L,xtsn
comm_4_454	complete	mip	i	26dap__M,4hphac,ala_B,amp,arg__L,cgly,cit,fol,galt,gln__L,glu__L,gua,his__L,lys__L,met__L,ncam,nmn,no2,o2,orn,progly,pydam,ribflv,so4,thm,thym,uaagmda,ump,xtsn
comm_4_454	complete	mro	community	26dap__M,4hphac,ala_B,amp,arg__L,cellb,cgly,cit,fol,gln__L,gmp,gua,his__L,lys__L,met__L,ncam,nmn,no3,o2,orn,progly,pydam,ribflv,so4,thm,thym,uaagmda,ump,xtsn
comm_4_454	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_4_454	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,udcpdp,val__L
comm_4_454	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_454	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,cellb,gly,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_4_455	complete	mip	ni	ala_B,amp,arg__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,glu__L,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xan,xtsn
comm_4_455	complete	mip	i	ala_B,amp,asp__L,cgly,chor,cit,fol,glc__D,gln__L,glyc3p,gua,his__L,met__L,nac,nmn,o2,phe__L,progly,pydx,ribflv,so4,thm,thr__L,thym,xtsn
comm_4_455	complete	mro	community	4abz,ala_B,amp,asp__L,cgly,cit,fol,glc__D,gln__L,glyc3p,gua,his__L,met__L,nac,nmn,o2,phe__L,progly,pydx,ribflv,so4,thm,thr__L,thym,xtsn
comm_4_455	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_4_455	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyc3p,o2,so4,xan
comm_4_455	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_455	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_456	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
