community	medium	key1	key2	data
comm_2_350	complete	mip	ni	bzalc,cit,nh4,nmn,o2,ser__D,so4,thm
comm_2_350	complete	mip	i	bzalc,cit,nh4,nmn,o2,so4,thm
comm_2_350	complete	mro	community	bzalc,cit,nh4,nmn,o2,so4,thm
comm_2_350	complete	mro	Buttiauxella_ferragutiae_ATCC_51602	nmn,o2,orn,so4
comm_2_350	complete	mro	Marivita_cryptomonadis_CL_SK44	ala__D,bzalc,cit,nmn,o2,so4,thm
comm_2_351	complete	mip	ni	arab__L,cytd,for,gln__L,o2,so4,thm
comm_2_351	complete	mip	i	arab__L,cytd,for,gln__L,o2,so4,thm
comm_2_351	complete	mro	community	arab__L,cytd,for,gln__L,o2,so4,thm
comm_2_351	complete	mro	Dyadobacter_koreensis_DSM_19938	fum,nh4,o2,so4
comm_2_351	complete	mro	Pedobacter_agri_PB92	arab__L,cytd,for,gln__L,o2,so4,thm
comm_2_352	complete	mip	ni	asn__L,chols,cit,dxyl,glc__D,met__L,o2,ribflv,thm
comm_2_352	complete	mip	i	asn__L,chols,cit,dxyl,glc__D,met__L,o2,ribflv,thm
comm_2_352	complete	mro	community	asn__L,chols,cit,dxyl,met__L,o2,ribflv,thm,xyl__D
comm_2_352	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_2_352	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,h2s,o2,thm,xyl__D
comm_2_353	complete	mip	ni	acald,bz,cit,no3,o2,so4
comm_2_353	complete	mip	i	acald,cit,no3,o2,so4
comm_2_353	complete	mro	community	2pg,cit,nh4,o2,so4
comm_2_353	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_2_353	complete	mro	Methylibium_petroleiphilum_PM1	2pg,bz,nh4,o2,so4
comm_2_354	complete	mip	ni	2pglyc,asn__L,bz,cit,met__L,nmn,o2,so4,thm
comm_2_354	complete	mip	i	2pglyc,asn__L,bz,cit,met__L,nmn,o2,so4,thm
comm_2_354	complete	mro	community	asn__L,bzalc,cit,glyc3p,met__L,nmn,o2,so4,thm
comm_2_354	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_2_354	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,bzalc,glyc3p,met__L,nmn,so4,thm
comm_2_355	complete	mip	ni	asn__L,bz,glyc,met__L,nmn,o2,so4,thm
comm_2_355	complete	mip	i	asn__L,bz,glyc,met__L,nmn,o2,so4,thm
comm_2_355	complete	mro	community	asn__L,bzalc,glyc3p,met__L,nmn,o2,so4,thm
comm_2_355	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,bzalc,glyc3p,met__L,nmn,so4,thm
comm_2_355	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_2_356	complete	mip	ni	bz,bzalc,cit,glyc,no,o2,so4
comm_2_356	complete	mip	i	bzalc,cit,glyc,no,o2,so4
comm_2_356	complete	mro	community	bzalc,cit,etha,o2,so4
comm_2_356	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,cit,glyc,nh4,o2,so4
comm_2_356	complete	mro	Rugamonas_rubra_ATCC_43154	bz,etha,glu__L,o2,so4
comm_2_357	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,glu__L,glyald,gua,his__L,id3acald,leu__L,met__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_2_357	complete	mip	i	asn__L,bz,glyald,gua,id3acald,met__L,nac,o2,phe__L,so4,thm,tyr__L
comm_2_357	complete	mro	community	asn__L,bz,glyald,gua,id3acald,met__L,nac,o2,phe__L,so4,thm,tyr__L
comm_2_357	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,arg__L,bz,glu__L,gua,his__L,id3acald,lac__L,leu__L,nac,o2,phe__L,pnto__R,pro__L,so4,thm,tyr__L
comm_2_357	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_2_358	complete	mip	ni	cit,glyc3p,nh4,o2,so4,thm
comm_2_358	complete	mip	i	cit,glyc3p,nh4,o2,so4,thm
comm_2_358	complete	mro	community	acald,cit,no,o2,so4,thm
comm_2_358	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,no,o2,so4
comm_2_358	complete	mro	Pedobacter_oryzae_DSM_19973	glu__L,o2,so4,thm
comm_2_359	complete	mip	ni	acald,bz,cit,nh4,no2,o2,so4
comm_2_359	complete	mip	i	acald,cit,nh4,o2,so4
comm_2_359	complete	mro	community	acald,cit,nh4,o2,so4
comm_2_359	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_2_359	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_2_360	complete	mip	ni	26dap__M,ade,arg__L,asn__L,bz,chols,chor,gln__L,his__L,ile__L,leu__L,lys__L,metox__R,nac,o2,pnto__R,pro__L,pydxn,ribflv,ser__L,sucr,thm,trp__L,tyr__L,ura
comm_2_360	complete	mip	i	26dap__M,arg__L,asn__L,bz,chols,chor,his__L,metox__R,nac,o2,pnto__R,pro__L,pydxn,ribflv,sucr,thm
comm_2_360	complete	mro	community	26dap__M,ala_B,arg__L,asn__L,bz,chols,chor,his__L,met__L,nac,o2,pro__L,pydxn,ribflv,sucr,thm
comm_2_360	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,bz,chols,chor,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,sucr,thm,trp__L,tyr__L,ura
