community	medium	key1	key2	data
comm_4_900	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,o2,orn,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_900	complete	mip	i	26dap__M,4hphac,ala_B,amp,arg__L,cgly,cit,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,nmn,no2,o2,orn,progly,pydam,ribflv,so4,thm,thym,uaagmda,ump,xtsn
comm_4_900	complete	mro	community	26dap__M,4hphac,ala_B,amp,arg__L,cgly,cit,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,nmn,o2,orn__L,progly,pydam,ribflv,so4,thm,thymd,uaagmda,ump,ura,xtsn
comm_4_900	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn__L,so4
comm_4_900	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,bz,gly,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,udcpdp,ura,val__L
comm_4_900	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_900	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,o2,pro__L,so4
comm_4_901	complete	mip	ni	ala_B,arg__L,asn__L,bz,chor,glu__L,gly,glyc3p,gua,his__L,indole,leu__L,man6p,met__L,nac,ncam,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L,udcpp
comm_4_901	complete	mip	i	ala_B,arg__L,asn__L,glyc3p,gua,man6p,met__L,nac,ncam,pro__L,ribflv,so4,thm
comm_4_901	complete	mro	community	ala_B,arg__L,asn__L,glyc,glyc3p,gua,met__L,nac,ncam,o2,pro__L,ribflv,so4,thm
comm_4_901	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_4_901	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,o2,pro__L,so4
comm_4_901	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_4_901	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm,udcpdp
comm_4_902	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,gln__L,glyc3p,h2s,his__L,nmn,no2,o2,orn,pnto__R,ribflv,so4,thm,xyl__D
comm_4_902	complete	mip	i	ala_B,cit,gln__L,nmn,o2,orn,ribflv,so4,thm,xyl__D
comm_4_902	complete	mro	community	ala_B,cit,gln__L,nmn,o2,orn__L,ppt,ribflv,so4,thm,xyl__D
comm_4_902	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bz,o2,ppt,so4
comm_4_902	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,fald,gln__L,nmn,o2,orn__L,so4
comm_4_902	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glyc3p,h2s,his__L,nmn,o2,ribflv,so4
comm_4_902	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
