community	medium	key1	key2	data
comm_3_200	complete	mip	ni	asn__L,bz,cit,fru,gua,o2,so4
comm_3_200	complete	mip	i	cit,fru,gua,o2,so4
comm_3_200	complete	mro	community	cit,no,o2,so4,thym,xyl__D
comm_3_200	complete	mro	Mycobacterium_obuense_DSM_44075	cit,nh4,o2,so4,xyl__D
comm_3_200	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_200	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_3_201	complete	mip	ni	ala_B,asn__L,cit,gln__L,glyc3p,ncam,nmn,o2,orn__L,ser__D,so4,ura,val__L
comm_3_201	complete	mip	i	ala_B,cit,gln__L,glyc3p,ncam,nmn,o2,orn__L,so4,ura
comm_3_201	complete	mro	community	ala_B,cit,gln__L,glyald,ncam,nmn,no2,o2,ptrc,so4,ura
comm_3_201	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_3_201	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyald,nh4,o2,so4,ura,val__L
comm_3_201	complete	mro	Veillonella_parvula_DSM_2008	asn__L,glu__L,gly,ncam,nmn,o2,so4,ura
comm_3_202	complete	mip	ni	ala_B,arab__D,asn__L,bz,cit,fru,h2s,o2,so4,thym
comm_3_202	complete	mip	i	ala_B,arab__D,asn__L,bz,cit,fru,o2,so4,thym
comm_3_202	complete	mro	community	ala_B,asn__L,bz,cit,glyc3p,o2,so4,thym,xyl__D
comm_3_202	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,o2,so4,thym
comm_3_202	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_202	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,bz,glyc3p,nh4,o2,so4
comm_3_203	complete	mip	ni	ala_B,arg__L,bz,cellb,chor,glu__L,glyald,gua,his__L,indole,leu__L,nac,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,tyr__L
comm_3_203	complete	mip	i	ala_B,arg__L,cellb,chor,gua,nac,o2,phe__L,pro__L,pydxn,ribflv,so4,thm
comm_3_203	complete	mro	community	ala_B,arg__L,chor,glyc,glyc3p,gua,nac,o2,phe__L,pro__L,pydxn,ribflv,so4,thm
comm_3_203	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,bz,chor,glu__L,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_3_203	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,gly,glyc3p,nac,o2,pydxn,so4
comm_3_203	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_3_204	complete	mip	ni	26dap__M,4abz,4hphac,arg__L,bz,glc__D,glu__L,gua,h2s,his__L,id3acald,leu__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,progly,ribflv,so4,thm,tyr__L,val__L
comm_3_204	complete	mip	i	26dap__M,4abz,4hphac,arg__L,bz,glc__D,glu__L,gua,his__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,progly,ribflv,so4,thm
comm_3_204	complete	mro	community	26dap__M,4abz,4hphac,4hthr,akg,ala_B,arg__L,bz,gua,his__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pro__L,progly,ribflv,so4,thm
comm_3_204	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__D,arg__L,bz,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_3_204	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,gua,his__L,id3acald,lac__D,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_3_204	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
