community	medium	key1	key2	data
comm_4_850	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,o2,orn__L,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_850	complete	mip	i	ala_B,amp,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,orn__L,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_4_850	complete	mro	community	ala_B,amp,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,orn__L,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_4_850	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bz,o2,so4,udcpdp
comm_4_850	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,o2,orn__L,so4,uaagmda
comm_4_850	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glyc3p,h2s,his__L,nmn,o2,ribflv,so4
comm_4_850	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_851	complete	mip	ni	ala_B,bzalc,cit,csn,fru,gln__L,glyc3p,hdca,his__L,nmn,no2,o2,ribflv,so4,thm,val__L,xan
comm_4_851	complete	mip	i	ala_B,cit,csn,fru,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4,thm,xan
comm_4_851	complete	mro	community	ala_B,cit,csn,fru,gln__L,his__L,nmn,o2,ppt,ribflv,so4,thm,xan
comm_4_851	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glu__L,his__L,nmn,o2,ppt,ribflv,so4
comm_4_851	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyald,o2,so4,xan
comm_4_851	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,glyc,nh4,nmn,o2,so4,thm
comm_4_851	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyald,nh4,o2,so4,val__L
comm_4_852	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_852	complete	mip	i	ala_B,amp,arg__L,asn__L,cgly,chor,cit,coa,fol,glc__D,gln__L,glyald,gua,his__L,lys__L,met__L,nac,nmn,o2,progly,pydam,ribflv,so4,thm,thym,ump,xtsn
comm_4_852	complete	mro	community	4abz,ala_B,amp,arg__L,asn__L,cgly,cit,coa,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,nmn,no3,o2,ppt,progly,pydx,ribflv,so4,thm,thym,ump,xtsn
comm_4_852	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no2,o2,ppt,ribflv,so4
comm_4_852	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_4_852	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_852	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,no3,pro__L,so4
comm_4_853	complete	mip	ni	3amp,ala_B,asn__L,bzalc,cellb,cit,nmn,o2,orn,pnto__R,pydxn,ribflv,so4,thm
comm_4_853	complete	mip	i	3amp,asn__L,cit,nmn,o2,pydxn,ribflv,so4,thm
comm_4_853	complete	mro	community	3amp,asn__L,cit,nmn,o2,pydxn,ribflv,so4,thm
comm_4_853	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_853	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_4_853	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	arg__L,asp__L,nmn,o2,pnto__R,pydxn,so4
comm_4_853	complete	mro	Streptococcus_salivarius_NCTC_8618	3amp,glyc,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_854	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,cit,gln__L,glu__L,glyald,h2s,hdca,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,orn,pnto__R,progly,ribflv,so4,val__L,xan
comm_4_854	complete	mip	i	26dap__M,4hphac,asn__L,cit,gln__L,glyald,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,xan
comm_4_854	complete	mro	community	26dap__M,4hphac,ala_B,cit,gln__L,glyc3p,met__L,nmn,no2,o2,progly,ribflv,so4,xan
comm_4_854	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_4_854	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__L,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_4_854	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyc3p,o2,so4,xan
comm_4_854	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_855	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,glu__L,gly,glyc3p,gua,his__L,indole,leu__L,met__L,nac,ncam,no,o2,phe__L,pro__L,so4,thm,tyr__L,udcpp
comm_4_855	complete	mip	i	ala_B,arg__L,asn__L,bz,glu__L,glyc3p,gua,his__L,met__L,nac,ncam,no,o2,so4,thm,udcpp
comm_4_855	complete	mro	community	ala_B,arg__L,asn__L,bz,glyc3p,gua,his__L,met__L,nac,ncam,no2,o2,pro__L,so4,thm,udcpp
comm_4_855	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_4_855	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,his__L,met__L,nac,pro__L,ser__L,so4
comm_4_855	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_4_855	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,glyc3p,ncam,no2,o2,so4
comm_4_856	complete	mip	ni	26dap__M,airs,arg__L,asn__L,bz,chols,chor,cit,gln__L,glyc,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no3,o2,orn,pnto__R,pydxn,ribflv,ser__L,so4,thm,trp__L,tyr__L,ura
comm_4_856	complete	mip	i	26dap__M,arg__L,chols,chor,cit,gln__L,glyc,his__L,met__L,ncam,nmn,no3,o2,orn,pnto__R,pydxn,ribflv,so4,thm
comm_4_856	complete	mro	community	26dap__M,ala_B,arg__L,chols,chor,cit,gln__L,glyald,his__L,met__L,ncam,nmn,no2,o2,ptrc,pydxn,ribflv,so4,thm
comm_4_856	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_4_856	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,bz,chols,chor,glu__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,pro__L,rib__D,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_4_856	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nmn,o2,orn,pydxn,so4
comm_4_856	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,ncam,nmn,no2,o2,ptrc,ser__D,so4
comm_4_857	complete	mip	ni	ala_B,arg__L,asn__L,bz,chor,cit,fru,gln__L,glu__L,gua,his__L,indole,leu__L,nac,nmn,o2,orn__L,phe__L,pro__L,pydxn,so4,thm,tyr__L
comm_4_857	complete	mip	i	ala_B,arg__L,chor,cit,fru,gln__L,gua,his__L,nac,nmn,o2,orn__L,pydxn,so4,thm
comm_4_857	complete	mro	community	4hthr,ala_B,arg__L,chor,cit,gln__L,gua,his__L,nac,nmn,o2,orn__L,pydxn,so4,thm
comm_4_857	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,for,gln__L,nmn,o2,orn__L,so4
comm_4_857	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,bz,chor,glu__L,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_4_857	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,arg__L,nac,o2,pydxn,so4
comm_4_857	complete	mro	Neisseria_sicca_FDAARGOS_260	acald,ala__D,asn__L,bz,nmn,o2,so4
