community	medium	key1	key2	data
comm_2_700	complete	mip	ni	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,nac,ncam,o2,pro__L,pydxn,so4,thym,udcpp,ura
comm_2_700	complete	mip	i	ala_B,arg__L,asn__L,glyc3p,gua,nac,ncam,o2,pro__L,pydxn,so4,thym,udcpp,ura
comm_2_700	complete	mro	community	ala_B,arg__L,asn__L,glyald,gua,nac,ncam,o2,ppt,pro__L,pydxn,so4,thym,udcpp,ura
comm_2_700	complete	mro	Rodentibacter_heylii_1998236014	ala_B,arg__L,glu__L,glyc,nac,nh4,o2,ppt,pydxn,so4,ura
comm_2_700	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,glyald,gua,his__L,ncam,pro__L,ser__L,so4,thym,udcpp
comm_2_701	complete	mip	ni	acald,ala_B,asn__L,bz,cit,gln__L,glyc3p,his__L,meoh,nmn,o2,ribflv,so4
comm_2_701	complete	mip	i	ala_B,asn__L,cit,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4
comm_2_701	complete	mro	community	ala_B,asn__L,cit,gln__L,his__L,nmn,no,o2,ribflv,so4
comm_2_701	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no,o2,ribflv,so4,succ
comm_2_701	complete	mro	Neisseria_sicca_FDAARGOS_260	asn__L,bz,cit,glyclt,nh4,nmn,o2,so4
comm_2_702	complete	mip	ni	asn__L,cit,csn,glyald,nmn,o2,so4,thm,val__L
comm_2_702	complete	mip	i	asn__L,cit,csn,glyald,nmn,o2,so4,thm
comm_2_702	complete	mro	community	asn__L,cit,csn,glyc3p,nmn,o2,so4,thm
comm_2_702	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4,thm
comm_2_702	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_2_703	complete	mip	ni	ala__L,asn__L,bz,cit,dxyl,glyc,met__L,no,o2,so4,thm
comm_2_703	complete	mip	i	ala__L,asn__L,bz,cit,dxyl,glyc,met__L,o2,so4,thm
comm_2_703	complete	mro	community	4hbz,ala__L,asn__L,cit,dxyl,glyald,met__L,o2,so4,thm
comm_2_703	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4,thm
comm_2_703	complete	mro	Sphingomonas_taxi_ATCC_55669	4hbz,cit,dxyl,met__L,o2,so4
comm_2_704	complete	mip	ni	cit,glyald,nh4,o2,so4
comm_2_704	complete	mip	i	cit,glyald,nh4,o2,so4
comm_2_704	complete	mro	community	cit,glyc3p,no2,o2,so4
comm_2_704	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,no2,o2,so4
comm_2_704	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,no2,o2,so4
comm_2_705	complete	mip	ni	ala_B,bz,cit,dxyl,glyc,met__L,nh4,o2,so4
comm_2_705	complete	mip	i	ala_B,bz,cit,dxyl,glyc,met__L,o2,so4
comm_2_705	complete	mro	community	acald,ala_B,bz,cit,dxyl,metox,no,o2,so4
comm_2_705	complete	mro	Massilia_timonae_NEU	ala_B,bz,nh4,o2,so4,succ
