community	medium	key1	key2	data
comm_6_250	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,csn,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,o2,orn__L,phe__L,pnto__R,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn,xyl__D
comm_6_250	complete	mip	i	amp,cgly,cit,coa,csn,fol,glc__D,gln__L,gmp,met__L,nmn,o2,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_6_250	complete	mro	community	amp,cgly,cit,coa,csn,fol,glc__D,gln__L,gmp,met__L,nmn,o2,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_6_250	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_6_250	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_6_250	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_6_250	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_6_250	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L
comm_6_250	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm,udcpdp
comm_6_251	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,csn,dextrin,fol,fru,galt,gln__L,glu__L,gmp,h2s,hdca,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,phe__L,pnto__R,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xan,xtsn
comm_6_251	complete	mip	i	26dap__M,4hphac,ala_B,amp,cgly,cit,csn,dextrin,fol,fru,galt,gln__L,gmp,met__L,nmn,no2,o2,phe__L,progly,pydam,ribflv,so4,thm,thym,tyr__L,uaagmda,xtsn
comm_6_251	complete	mro	community	26dap__M,4hphac,ala_B,amp,cgly,cit,fol,gln__L,glyald,gmp,mbdg,met__L,nmn,o2,phe__L,progly,pydx,ribflv,so4,thm,thym,tyr__L,uaagmda,ura,xtsn
comm_6_251	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_6_251	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_6_251	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyald,o2,so4,xan
comm_6_251	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_6_251	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	ala__L,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gly,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_6_251	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_6_252	complete	mip	ni	26dap__M,4abz,4hphac,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_6_252	complete	mip	i	26dap__M,4hphac,amp,arg__L,cgly,cit,glc__D,gln__L,gua,lys__L,met__L,nac,ncam,nmn,no2,o2,orn,phe__L,pnto__R,progly,pydam,ribflv,so4,thm,thym,trp__L,tyr__L,ump,xtsn
comm_6_252	complete	mro	community	26dap__M,4hphac,ala_B,amp,arg__L,cgly,cit,glc__D,gln__L,gua,indole,lys__L,met__L,nac,ncam,nmn,no2,o2,phe__L,progly,ptrc,pydx,ribflv,so4,thm,thym,tyr__L,ump,xtsn
comm_6_252	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_6_252	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__D,arg__L,bz,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_6_252	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,gua,his__L,indole,lac__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_6_252	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_6_252	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_6_252	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,no2,o2,ptrc,so4
comm_6_253	complete	mip	ni	3amp,arg__L,asn__L,bz,cit,fru,gln__L,h2s,his__L,met__L,nmn,o2,orn__L,pnto__R,ribflv,so4,thm
comm_6_253	complete	mip	i	3amp,cit,gln__L,his__L,met__L,nmn,o2,ribflv,so4,thm
comm_6_253	complete	mro	community	3amp,cit,fald,gln__L,met__L,nmn,o2,ribflv,so4,thm
comm_6_253	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_6_253	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_6_253	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_6_253	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_6_253	complete	mro	Streptococcus_cristatus_AS_1_3089	3amp,arg__L,bz,glyald,h2s,his__L,nmn,o2,pnto__R,ribflv,skm,thm
