community	medium	key1	key2	data
comm_3_850	complete	mip	ni	23camp,csn,gln__L,glyc3p,hdca,nmn,o2,so4,thm,val__L,xan
comm_3_850	complete	mip	i	23camp,csn,gln__L,glyc3p,hdca,nmn,o2,so4,thm,xan
comm_3_850	complete	mro	community	3amp,csn,fum,gln__L,nmn,o2,so4,thm,xan
comm_3_850	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_3_850	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyald,o2,so4,xan
comm_3_850	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyald,nh4,o2,so4,val__L
comm_3_851	complete	mip	ni	ala_B,asn__L,bzalc,cit,gln__L,gly,glyc,ncam,nmn,no3,o2,orn,so4,thm
comm_3_851	complete	mip	i	ala_B,cit,gln__L,glyc,ncam,nmn,no3,o2,so4,thm
comm_3_851	complete	mro	community	ala_B,cit,gln__L,glyc,ncam,nmn,no3,o2,so4,thm
comm_3_851	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_3_851	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,nh4,nmn,o2,pyr,so4,thm
comm_3_851	complete	mro	Veillonella_parvula_DSM_2008	asn__L,glu__L,gly,ncam,nmn,no3,o2,so4
comm_3_852	complete	mip	ni	26dap__M,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_3_852	complete	mip	i	26dap__M,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,coa,fol,glc__D,gln__L,glu__L,gua,his__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,ump,ura,xtsn
comm_3_852	complete	mro	community	26dap__M,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,coa,fol,glc__D,gln__L,glu__L,gua,his__L,indole,leu__L,lys__L,met__L,nac,o2,phe__L,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,tyr__L,ump,ura,xtsn
comm_3_852	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,bz,chor,glu__L,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_3_852	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,arg__L,asn__L,bz,chols,chor,glc__D,glu__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_3_852	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_3_853	complete	mip	ni	asn__L,bz,bzal,cit,glyc,gua,no,o2,so4
comm_3_853	complete	mip	i	asn__L,bzal,cit,glyc,gua,o2,so4
comm_3_853	complete	mro	community	asn__L,cit,glyc3p,o2,so4,thym,tol
comm_3_853	complete	mro	Acidovorax_radicis_N35	bz,cit,nh4,o2,so4
comm_3_853	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4,tol
comm_3_853	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_854	complete	mip	ni	ala_B,bzalc,cit,fru,gln__L,glyc3p,his__L,nh4,nmn,o2,orn,pydxn,ribflv,so4,thm
comm_3_854	complete	mip	i	ala_B,cit,gln__L,glyc3p,his__L,nmn,o2,pydxn,ribflv,so4,thm
comm_3_854	complete	mro	community	ala_B,cit,gln__L,glyc,his__L,nmn,no3,o2,ppt,pydxn,ribflv,so4,thm
comm_3_854	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no2,o2,ppt,ribflv,so4
comm_3_854	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,ala__D,glyclt,nmn,o2,orn,pydxn,so4
comm_3_854	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,nmn,o2,ser__D,so4,thm
