community	medium	key1	key2	data
comm_2_450	complete	mip	ni	asn__L,bz,cit,glyald,o2,so4,thym
comm_2_450	complete	mip	i	asn__L,bz,cit,glyald,o2,so4,thym
comm_2_450	complete	mro	community	asn__L,cit,glyc3p,o2,so4,thym,tol
comm_2_450	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,glyc3p,nh4,o2,so4,tol
comm_2_450	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_2_451	complete	mip	ni	acald,ala_B,asn__L,bzalc,cit,fe3dcit,hxan,met__L,nmn,o2,so4,thm
comm_2_451	complete	mip	i	acald,asn__L,bzalc,cit,fe3dcit,hxan,met__L,nmn,o2,so4,thm
comm_2_451	complete	mro	community	asn__L,bzalc,cit,fe3dcit,hxan,met__L,nmn,no,o2,so4,thm
comm_2_451	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,o2,so4,thm
comm_2_451	complete	mro	Sphingomonas_hankookensis_CN3	bzalc,cit,fe3dcit,hxan,o2,pnto__R,so4
comm_2_452	complete	mip	ni	ala_B,arg__L,asn__L,dha,gly,his__L,met__L,nac,o2,pro__L,pydxn,so4
comm_2_452	complete	mip	i	ala_B,arg__L,asn__L,dha,his__L,met__L,nac,o2,pro__L,pydxn,so4
comm_2_452	complete	mro	community	ala_B,arg__L,asn__L,glyald,his__L,met__L,nac,o2,pro__L,pydxn,so4
comm_2_452	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,asp__L,nac,o2,pydxn,so4
comm_2_452	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,glyald,his__L,met__L,nac,pro__L,ser__L,so4
comm_2_453	complete	mip	ni	ala_B,cit,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4,uaagmda
comm_2_453	complete	mip	i	cit,gln__L,glyc3p,nmn,o2,ribflv,so4,uaagmda
comm_2_453	complete	mro	community	cit,gln__L,nmn,no3,o2,ribflv,so4,uaagmda
comm_2_453	complete	mro	Bacillus_bataviensis_LMG_21833	no3,o2,so4,uaagmda
comm_2_453	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala__D,cit,gln__L,his__L,nmn,no2,o2,pnto__R,ribflv,so4
comm_2_454	complete	mip	ni	bz,glyald,nh4,o2,so4,thm
comm_2_454	complete	mip	i	bz,glyald,nh4,o2,so4,thm
comm_2_454	complete	mro	community	bz,glyald,nh4,o2,so4,thm
comm_2_454	complete	mro	Pedobacter_oryzae_DSM_19973	glyald,nh4,o2,so4,thm
comm_2_454	complete	mro	Pseudomonas_putida_PA14H7	bz,etoh,nh4,o2,so4
comm_2_455	complete	mip	ni	asn__L,bz,citr__L,csn,dad_2,o2,pro__L,so4,thm,xyl__D
comm_2_455	complete	mip	i	asn__L,bz,csn,o2,so4,thm,xyl__D
comm_2_455	complete	mro	community	asn__L,bz,csn,glc__D,o2,so4,thm
comm_2_455	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glcn,o2,pro__L,so4,thm,xtsn
comm_2_455	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,csn,o2,so4
comm_2_456	complete	mip	ni	ala__L,asn__L,bz,cit,glyald,nh4,o2,so4,thm,uri
comm_2_456	complete	mip	i	ala__L,asn__L,bz,cit,glyald,o2,so4,thm
comm_2_456	complete	mro	community	acald,ala__L,asn__L,bz,cit,nh4,o2,so4,thm
comm_2_456	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,o2,orn,so4,thm
comm_2_456	complete	mro	Novosphingobium_barchaimii_LL02	bz,cit,nh4,o2,pnto__R,so4
comm_2_457	complete	mip	ni	ala_B,amp,arg__L,asp__L,bz,cgly,chols,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_457	complete	mip	i	ala_B,amp,arg__L,asp__L,bz,cgly,chols,cit,coa,fol,glc__D,gln__L,gua,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,thm,uaagmda,ump
comm_2_457	complete	mro	community	ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_2_457	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_457	complete	mro	Rodentibacter_heylii_1998236014	ala_B,arg__L,gln__L,nac,o2,pydam,so4,ump
comm_2_458	complete	mip	ni	bz,glyald,glyc,nh4,o2,so4
comm_2_458	complete	mip	i	glyald,nh4,o2,so4
comm_2_458	complete	mro	community	glyald,nh4,o2,so4
comm_2_458	complete	mro	Dyadobacter_koreensis_DSM_19938	4hbz,ade,glyald,o2,so4
comm_2_458	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_2_459	complete	mip	ni	2pglyc,asn__L,bzal,csn,glyald,o2,so4,val__L
comm_2_459	complete	mip	i	2pglyc,asn__L,csn,glyald,o2,so4
comm_2_459	complete	mro	community	asn__L,csn,o2,ppt,so4
comm_2_459	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bz,o2,ppt,so4
comm_2_459	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_2_460	complete	mip	ni	26dap__M,ala_B,arg__L,asn__L,bz,cellb,chols,chor,glu__L,gua,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,o2,pnto__R,pro__L,ribflv,ser__L,so4,thm,trp__L,tyr__L,udcpp,ura
comm_2_460	complete	mip	i	26dap__M,ala_B,arg__L,asn__L,bz,cellb,chols,chor,gua,his__L,lys__L,met__L,ncam,nmn,o2,pnto__R,pro__L,ribflv,ser__L,so4,thm,udcpp,ura
comm_2_460	complete	mro	community	26dap__M,2pglyc,ala_B,arg__L,asn__L,bz,chols,chor,gly,gua,his__L,lys__L,met__L,nac,ncam,o2,pnto__R,pro__L,ribflv,so4,sucr,thm,udcpp,ura
comm_2_460	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,arg__L,asn__L,bz,chols,chor,glu__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,sucr,thm,trp__L,tyr__L,ura
comm_2_460	complete	mro	Rothia_mucilaginosa_DY_18	2pglyc,ala_B,arg__L,asn__L,gly,glyald,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_2_461	complete	mip	ni	2pglyc,acald,bz,cit,dxyl,fe3dcit,his__L,no,o2,pnto__R,so4
comm_2_461	complete	mip	i	2pglyc,acald,cit,dxyl,fe3dcit,no,o2,pnto__R,so4
comm_2_461	complete	mro	community	2pglyc,acald,cit,dxyl,fe3dcit,nh4,o2,pnto__R,so4
comm_2_461	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	acald,dxyl,fe3dcit,o2,pro__L,so4
comm_2_461	complete	mro	Novosphingobium_barchaimii_LL02	bz,cit,nh4,o2,pnto__R,so4
comm_2_462	complete	mip	ni	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_462	complete	mip	i	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,o2,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,tyr__L,uaagmda,ump,xtsn
comm_2_462	complete	mro	community	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,his__L,lys__L,met__L,nac,o2,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,tyr__L,uaagmda,ump,xtsn
comm_2_462	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_462	complete	mro	Neisseria_sicca_FDAARGOS_260	asn__L,bz,o2,so4,thr__L
comm_2_463	complete	mip	ni	asn__L,bz,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_2_463	complete	mip	i	asn__L,bz,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_2_463	complete	mro	community	23camp,asn__L,bzalc,dxyl,o2,ribflv,so4,thm
comm_2_463	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,bzalc,dxyl,glyc,o2,ribflv,so4,thm
comm_2_463	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	23camp,bz,o2,so4
comm_2_464	complete	mip	ni	cit,glyald,no2,o2,so4
comm_2_464	complete	mip	i	cit,glyald,no2,o2,so4
comm_2_464	complete	mro	community	cit,o2,ser__D,so4
comm_2_464	complete	mro	Flavobacterium_hydatis_DSM_2063	cit,cytd,etoh,nh4,o2,so4
comm_2_464	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,o2,ser__D,so4
comm_2_465	complete	mip	ni	bz,cit,dxyl,fe3dcit,glyc,met__L,nh4,o2,so4
comm_2_465	complete	mip	i	cit,dxyl,fe3dcit,glyc,met__L,o2,so4
comm_2_465	complete	mro	community	cit,dxyl,fe3dcit,glyc3p,met__L,o2,so4
comm_2_465	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_2_465	complete	mro	Sphingomonas_taxi_ATCC_55669	bz,cit,dxyl,met__L,o2,so4
comm_2_466	complete	mip	ni	bz,bzal,glyc3p,lys__L,nh4,o2,so4,thm
comm_2_466	complete	mip	i	bzal,glyc3p,nh4,o2,so4,thm
comm_2_466	complete	mro	community	bzal,glyc3p,no3,o2,so4,thm
comm_2_466	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,glyc3p,no3,o2,so4
comm_2_466	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_2_467	complete	mip	ni	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,pydxn,so4,ura
comm_2_467	complete	mip	i	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,pydxn,so4,ura
comm_2_467	complete	mro	community	ala_B,cit,gln__L,nmn,no2,o2,orn,ppt,pydxn,so4,ura
comm_2_467	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_2_467	complete	mro	Rodentibacter_heylii_1998236014	ala_B,gln__L,glyc,nmn,o2,orn,ppt,pydxn,so4,ura
comm_2_468	complete	mip	ni	ala_B,bz,cit,glyc3p,nh4,o2,so4
comm_2_468	complete	mip	i	ala_B,bz,cit,glyc3p,nh4,o2,so4
comm_2_468	complete	mro	community	ala_B,bzal,cit,glyc3p,no,o2,so4
comm_2_468	complete	mro	Massilia_timonae_NEU	ala_B,bz,glyc3p,nh4,o2,so4
comm_2_468	complete	mro	Pedobacter_nyackensis_DSM_19625	bzal,cit,nh4,no,o2,so4
comm_2_469	complete	mip	ni	cit,glyc,nh4,o2,so4
comm_2_469	complete	mip	i	cit,glyc,nh4,o2,so4
comm_2_469	complete	mro	community	cit,glyc3p,nh4,o2,so4
