community	medium	key1	key2	data
comm_28_500	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,cmp,coa,fol,fru,glc__D,gln__L,glu__L,glyc3p,gthrd,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydam,ribflv,rnam,ser__L,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,udcpp,ump,ura,val__L,xtsn
comm_28_500	complete	mip	i	26dap__M,4hphac,ala_B,cgly,chor,cit,cmp,gln__L,glyc3p,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydam,ribflv,so4,thm,tre,ump
comm_28_500	complete	mro	community	26dap__M,4hphac,ala_B,cgly,chor,cit,cmp,fru,glc__D,gln__L,glyald,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,pydx,ribflv,so4,thm,ump
comm_28_500	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,cit,o2,so4
comm_28_500	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_28_500	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_28_500	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,fald,gln__L,glyc3p,h2s,nmn,so4
comm_28_500	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,g3pe,gln__L,his__L,nmn,o2,ribflv,so4
comm_28_500	complete	mro	Corynebacterium_phoceense_MC1	ala_B,cit,gln__L,gua,nmn,no,o2,so4
comm_28_500	complete	mro	Corynebacterium_simulans_PES1	ala_B,cit,gln__L,gua,nac,no,o2,so4
comm_28_500	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__L,arg__L,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_28_500	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,chor,glu__L,gua,h2s,his__L,indole,lac__L,leu__L,nac,o2,phe__L,pro__L,so4,tyr__L
