community	medium	key1	key2	data
comm_5_300	complete	mip	ni	4abz,arg__L,asn__L,bz,cit,glc__D,glu__L,gly,glyald,gua,h2s,his__L,indole,leu__L,nac,ncam,nmn,no,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L
comm_5_300	complete	mip	i	asn__L,cit,glc__D,gua,nac,ncam,nmn,no,o2,pnto__R,ribflv,so4,thm
comm_5_300	complete	mro	community	ala_B,asn__L,cit,gua,nac,ncam,nmn,no2,o2,ribflv,so4,thm,xyl__D
comm_5_300	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_300	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_5_300	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
comm_5_300	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_5_300	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,no2,o2,so4
comm_5_301	complete	mip	ni	3amp,ala_B,arg__L,asn__L,bz,cit,gln__L,glyc,h2s,his__L,nmn,no2,o2,orn,pnto__R,ribflv,so4,thm
comm_5_301	complete	mip	i	3amp,cit,gln__L,nmn,o2,ribflv,so4,thm
comm_5_301	complete	mro	community	3amp,cit,gln__L,nmn,o2,ribflv,so4,thm
comm_5_301	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_301	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_5_301	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_5_301	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_5_301	complete	mro	Streptococcus_cristatus_AS_1_3089	3amp,arg__L,bz,cys__L,glyald,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_302	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,csn,glu__L,gua,h2s,his__L,indole,leu__L,met__L,nac,nmn,o2,phe__L,pnto__R,pro__L,pydxn,raffin,ribflv,so4,thm,tyr__L,val__L
comm_5_302	complete	mip	i	asn__L,gua,met__L,nac,nmn,o2,phe__L,pydxn,raffin,ribflv,so4,thm
comm_5_302	complete	mro	community	asn__L,glyald,glyc3p,gua,met__L,nac,nmn,o2,phe__L,pydxn,ribflv,so4,thm
comm_5_302	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,arg__L,bz,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pnto__R,pro__L,so4,thm,tyr__L
comm_5_302	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	asp__L,nac,o2,orn,pnto__R,pydxn,so4
comm_5_302	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_5_302	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_5_302	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,glyc,h2s,his__L,nmn,o2,pnto__R,ribflv,skm,thm
comm_5_303	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_303	complete	mip	i	ala_B,amp,asn__L,bz,cgly,cit,fol,glc__D,gln__L,gmp,met__L,nmn,o2,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_5_303	complete	mro	community	ala_B,amp,asn__L,bz,cgly,cit,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,pydam,pydxn,ribflv,so4,thm,uaagmda,ump
comm_5_303	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_303	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,arg__L,glyc3p,nmn,o2,pydam,pydxn,so4
comm_5_303	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_5_303	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_303	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,glu__L,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,uaagmda
comm_5_304	complete	mip	ni	4abz,arg__L,asn__L,bz,cit,glc__D,gln__L,glu__L,glyald,gua,his__L,indole,leu__L,nac,nmn,o2,orn__L,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L
comm_5_304	complete	mip	i	4abz,cit,glc__D,gln__L,gua,nac,nmn,o2,pnto__R,ribflv,so4,thm
comm_5_304	complete	mro	community	4abz,ala_B,cit,gln__L,glyc3p,gua,nac,nmn,o2,ribflv,so4,thm
comm_5_304	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_304	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_5_304	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,gua,his__L,indole,lac__D,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_5_304	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,glyc,nh4,nmn,o2,so4,thm
comm_5_304	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_5_305	complete	mip	ni	ala_B,asn__L,bz,bzalc,cit,gln__L,malt,nmn,o2,orn,pydxn,so4,ura,val__L
comm_5_305	complete	mip	i	ala_B,cit,gln__L,malt,nmn,o2,pydxn,so4
comm_5_305	complete	mro	community	ala_B,cit,gln__L,nmn,no3,o2,pydxn,so4
comm_5_305	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_305	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_5_305	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nmn,o2,orn,pydxn,so4
comm_5_305	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_5_305	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_5_306	complete	mip	ni	bz,bzal,fru,glyald,glyc,nh4,o2,skm,so4,tartr__L,thym
comm_5_306	complete	mip	i	fru,glyc,nh4,o2,so4,tartr__L,thym
comm_5_306	complete	mro	community	acald,fald,glyald,glyc3p,no,o2,so4,ura
comm_5_306	complete	mro	Bordetella_petrii_DSM_12804	ala__D,o2,so4,ura
comm_5_306	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,no2,skm,so4
comm_5_306	complete	mro	Methylobacter_tundripaludum_SV96	bz,glyald,nh4,o2,so4
comm_5_306	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_5_306	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_5_307	complete	mip	ni	4abz,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pro__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_5_307	complete	mip	i	amp,asn__L,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nac,o2,phe__L,progly,pydam,ribflv,so4,thm,thym,ump
comm_5_307	complete	mro	community	amp,asn__L,cgly,cit,coa,fol,gln__L,gua,met__L,nac,o2,phe__L,progly,pydam,pydxn,ribflv,so4,thm,thym,tre,ump
comm_5_307	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,arg__L,bz,glu__L,gua,his__L,indole,lac__D,leu__L,nac,o2,phe__L,pnto__R,pro__L,so4,thm,tyr__L
comm_5_307	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	gly,nac,o2,orn,pnto__R,pydam,pydxn,so4,tre
comm_5_307	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc,nh4,o2,so4,ura,val__L
comm_5_307	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_5_307	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_308	complete	mip	ni	2pglyc,ala_B,asn__L,bz,bzal,cit,dxyl,glc__D,glyc3p,gua,no3,o2,so4
comm_5_308	complete	mip	i	asn__L,bzal,cit,dxyl,glc__D,glyc3p,gua,o2,so4
comm_5_308	complete	mro	community	asn__L,bzal,cit,dxyl,glyc,glyc3p,o2,so4,thym
comm_5_308	complete	mro	Acidovorax_radicis_N35	bzal,cit,nh4,o2,so4
comm_5_308	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_5_308	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_5_308	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	bz,glyc3p,nh4,o2,pnto__R,so4
comm_5_308	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_5_309	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,o2,orn,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,val__L,xtsn
comm_5_309	complete	mip	i	ala_B,amp,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,ncam,nmn,o2,orn,progly,pydam,ribflv,so4,thm,uaagmda,udcpp,ump
comm_5_309	complete	mro	community	ala_B,amp,cellb,cgly,cit,coa,fol,gln__L,gua,met__L,ncam,nmn,o2,orn,progly,pydam,pydxn,ribflv,so4,thm,uaagmda,udcpp,ump
comm_5_309	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_309	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_5_309	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,gly,glyc3p,nmn,o2,orn,pydam,pydxn,so4
comm_5_309	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_309	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,cellb,gly,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_5_310	complete	mip	ni	3amp,arg__L,asn__L,bz,cit,gln__L,glyc,h2s,his__L,nmn,no2,o2,orn__L,pnto__R,pydxn,ribflv,so4,thm
comm_5_310	complete	mip	i	3amp,cit,gln__L,nmn,o2,orn__L,pydxn,ribflv,so4,thm
comm_5_310	complete	mro	community	23camp,cit,gln__L,nmn,o2,orn,pydxn,ribflv,so4,thm
comm_5_310	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_310	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_5_310	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_5_310	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	asp__L,nmn,o2,orn,pnto__R,pydxn,so4
comm_5_310	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_311	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pro__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_311	complete	mip	i	26dap__M,4hphac,ala_B,amp,asn__L,bz,cgly,chor,cit,fol,glc__D,gln__L,gua,met__L,nac,nmn,o2,progly,pydam,ribflv,so4,thm,ump
comm_5_311	complete	mro	community	26dap__M,4hphac,ala_B,amp,asn__L,bz,cgly,chor,cit,fol,gln__L,gua,met__L,nac,nmn,o2,progly,pydam,pydxn,ribflv,so4,thm,tre,ump
comm_5_311	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_311	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,bz,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_5_311	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,bz,chor,glu__L,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_5_311	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,asp__L,glyc3p,nac,nh4,o2,pydam,pydxn,so4
comm_5_311	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_312	complete	mip	ni	ala_B,asn__L,bz,chols,cit,fru,nh4,no2,o2,pro__L,so4,thm,tre,uaagmda
comm_5_312	complete	mip	i	asn__L,chols,cit,fru,no2,o2,so4,thm,uaagmda
comm_5_312	complete	mro	community	asn__L,chols,cit,glyc,glyc3p,no2,o2,so4,thm,uaagmda
comm_5_312	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	asn__L,bz,cit,g3pg,nh4,o2,so4
comm_5_312	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	bz,glyc3p,nh4,o2,pnto__R,so4
comm_5_312	complete	mro	Rhodoferax_fermentans_JCM_7819	bz,glyc3p,nh4,o2,so4
comm_5_312	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_5_312	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_5_313	complete	mip	ni	26dap__M,4hphac,akg,arg__L,asn__L,bz,glc__D,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,ncam,nmn,o2,pnto__R,progly,ribflv,so4,thm,ura,val__L
comm_5_313	complete	mip	i	26dap__M,4hphac,akg,arg__L,asn__L,glc__D,his__L,lys__L,met__L,ncam,nmn,o2,pnto__R,progly,ribflv,so4,thm,ura
comm_5_313	complete	mro	community	26dap__M,4hphac,akg,arg__L,asn__L,csn,glc__D,lys__L,met__L,ncam,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm
comm_5_313	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__L,arg__L,bz,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_5_313	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc,h2s,nh4,o2,so4,val__L
comm_5_313	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_313	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_5_313	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,no2,o2,so4
comm_5_314	complete	mip	ni	26dap__M,4hphac,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,ura,val__L
comm_5_314	complete	mip	i	26dap__M,4hphac,amp,asn__L,cgly,cit,fol,glc__D,gln__L,gmp,met__L,nmn,o2,phe__L,progly,pydam,ribflv,so4,thm,thymd,trp__L,tyr__L,uaagmda,ump,ura
comm_5_314	complete	mro	community	26dap__M,4hphac,amp,asn__L,cgly,cit,fol,glc__D,gln__L,gua,id3acald,met__L,nmn,o2,phe__L,progly,pydx,ribflv,so4,thm,thym,tyr__L,uaagmda,ump,ura,xtsn
comm_5_314	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__L,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_5_314	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,glyc,nmn,o2,so4,thm,thr__L
comm_5_314	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc,nh4,o2,so4,ura,val__L
comm_5_314	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_5_314	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_315	complete	mip	ni	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn,xylu__L
comm_5_315	complete	mip	i	amp,asn__L,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nac,o2,pnto__R,progly,pydam,ribflv,so4,thm,uaagmda,ump,ura
comm_5_315	complete	mro	community	amp,asn__L,cellb,cgly,cit,coa,fol,gln__L,gua,met__L,nac,o2,pnto__R,progly,pydam,ribflv,so4,thm,uaagmda,ump,ura
comm_5_315	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_5_315	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_315	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_5_315	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_315	complete	mro	Streptococcus_salivarius_NCTC_8618	cellb,gly,nac,o2,pnto__R,ribflv,so4,thm,udcpdp
comm_5_316	complete	mip	ni	23camp,26dap__M,4hphac,akg,arg__L,bz,cit,glc__D,gln__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,pnto__R,progly,ribflv,so4,thm,val__L
comm_5_316	complete	mip	i	23camp,26dap__M,4hphac,arg__L,cit,glc__D,gln__L,met__L,nmn,no2,o2,orn__L,progly,ribflv,so4,thm
comm_5_316	complete	mro	community	26dap__M,3amp,4hphac,arg__L,cit,gln__L,met__L,nmn,no2,o2,orn__L,progly,ribflv,so4,thm
comm_5_316	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_5_316	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,for,gln__L,nmn,o2,orn__L,pnto__R,so4
comm_5_316	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_5_316	complete	mro	Streptococcus_cristatus_AS_1_3089	3amp,arg__L,bz,coa,glyald,h2s,his__L,nmn,o2,ribflv,thm
comm_5_316	complete	mro	Streptococcus_salivarius_NCTC_8618	3amp,glyc,nmn,o2,pnto__R,ribflv,so4,thm
comm_5_317	complete	mip	ni	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tton,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_317	complete	mip	i	amp,asn__L,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,pydam,ribflv,so4,thm,tton,uaagmda,ump
comm_5_317	complete	mro	community	amp,asn__L,cgly,cit,csn,fol,glc__D,gln__L,gua,met__L,nmn,o2,pnto__R,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_5_317	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_317	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,h2s,nh4,o2,so4,val__L
comm_5_317	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_317	complete	mro	Pseudomonas_putida_PA14H7	bz,etoh,nh4,o2,so4
comm_5_317	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_318	complete	mip	ni	4abz,arg__L,asn__L,bz,cit,csn,gln__L,glu__L,glyald,gua,h2s,his__L,indole,leu__L,nac,nmn,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L,val__L,xyl__D
comm_5_318	complete	mip	i	asn__L,cit,csn,gln__L,glyald,gua,nac,nmn,o2,pnto__R,ribflv,so4,thm,xyl__D
comm_5_318	complete	mro	community	ala_B,asn__L,cit,csn,gln__L,gua,nac,nmn,no2,o2,ppt,ribflv,so4,thm,xyl__D
comm_5_318	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no2,o2,ppt,ribflv,so4
comm_5_318	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyald,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_5_318	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyald,h2s,nh4,o2,so4,val__L
comm_5_318	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_5_318	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,skm,thm,xyl__D
