community	medium	key1	key2	data
comm_11_200	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,csn,fol,glc__D,gln__L,glyc,gua,h2s,hdca,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,o2,orn,phe__L,pnto__R,progly,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,udcpp,ump,val__L,xan,xtsn
comm_11_200	complete	mip	i	ala_B,amp,cgly,cit,gln__L,glyc,gua,met__L,ncam,nmn,o2,progly,pydx,pydxn,ribflv,so4,thm,thym,tre
comm_11_200	complete	mro	community	ala_B,amp,cellb,cgly,cit,gln__L,glyald,gua,met__L,ncam,nmn,o2,progly,pydam,pydx,ribflv,so4,thm,thym
comm_11_200	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_11_200	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glyc3p,h2s,his__L,nmn,o2,ribflv,so4
comm_11_200	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,nmn,orn,pydam,so4
comm_11_200	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyald,o2,so4,xan
comm_11_200	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,glyc,nh4,nmn,o2,so4,thm
comm_11_200	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_11_200	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_11_200	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_11_200	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,cys__L,glyald,his__L,nmn,o2,pnto__R,ribflv,thm
comm_11_200	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_11_200	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,o2,so4,ura
comm_11_201	complete	mip	ni	26dap__M,4hphac,ala_B,ala__L,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,orn__L,phe__L,pnto__R,progly,pydam,pydxn,ribflv,ser__L,so4,sucr,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,ura,val__L
comm_11_201	complete	mip	i	26dap__M,4hphac,amp,cit,fol,glc__D,gln__L,gmp,met__L,nmn,o2,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_11_201	complete	mro	community	26dap__M,4hphac,amp,cellb,cit,fol,gln__L,gua,met__L,nmn,o2,progly,pydam,pydxn,ribflv,so4,thm,uaagmda,ump
comm_11_201	complete	mro	Acinetobacter_johnsonii_XBB1	acald,asn__L,cit,o2,so4
comm_11_201	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,glc__D,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_11_201	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_11_201	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,nmn,orn,pnto__R,pydxn,so4
comm_11_201	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_11_201	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_11_201	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,cit,o2,so4
comm_11_201	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_11_201	complete	mro	Rodentibacter_heylii_1998236014	arg__L,gthrd,nmn,o2,pnto__R,pydam,so4,ura
comm_11_201	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,cys__L,glyald,his__L,nmn,o2,pnto__R,ribflv,thm
comm_11_201	complete	mro	Streptococcus_salivarius_NCTC_8618	cellb,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_11_202	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,csn,glc__D,gln__L,gly,glyald,glyc3p,gua,h2s,his__L,met__L,nac,ncam,nmn,no,no3,o2,orn,pnto__R,pydxn,ribflv,so4,thm,udcpp,val__L
comm_11_202	complete	mip	i	ala_B,cit,glc__D,gln__L,gua,met__L,nac,ncam,nmn,no3,o2,orn,pydxn,ribflv,so4,thm
comm_11_202	complete	mro	community	ala_B,cit,fru,gln__L,gua,met__L,nac,ncam,nmn,no2,no3,o2,ptrc,pydxn,ribflv,so4,thm
comm_11_202	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_11_202	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_11_202	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4
comm_11_202	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nac,o2,orn,pydxn,so4
comm_11_202	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_11_202	complete	mro	Neisseria_sicca_FDAARGOS_260	asn__L,o2,so4,thr__L
comm_11_202	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
