community	medium	key1	key2	data
comm_4_500	complete	mip	ni	bz,chols,cit,glyc,nh4,no3,o2,pro__L,skm,so4,thm,uaagmda,xylu__L
comm_4_500	complete	mip	i	chols,cit,glyc,no3,o2,so4,thm,uaagmda
comm_4_500	complete	mro	community	chols,cit,glyc3p,no,no2,o2,so4,thm,uaagmda
comm_4_500	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,nh4,o2,skm,so4
comm_4_500	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_4_500	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,etoh,nh4,o2,so4
comm_4_500	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_4_501	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,cit,gln__L,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,no3,o2,orn__L,pnto__R,progly,ribflv,so4,val__L
comm_4_501	complete	mip	i	26dap__M,4hphac,cit,gln__L,glu__L,id3acald,met__L,nmn,no2,no3,o2,progly,ribflv,so4
comm_4_501	complete	mro	community	26dap__M,4hphac,cit,gln__L,glyald,id3acald,met__L,nmn,no,o2,progly,ribflv,so4
comm_4_501	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,nmn,no2,o2,orn,pnto__R,so4
comm_4_501	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_4_501	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,glyald,met__L,no,o2,so4
comm_4_501	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_502	complete	mip	ni	asn__L,bz,bzal,cit,for,glyald,glyc,gua,no,no3,o2,ptrc,so4,tol
comm_4_502	complete	mip	i	asn__L,cit,for,glyald,glyc,no,o2,so4,tol
comm_4_502	complete	mro	community	asn__L,cit,for,fru,o2,so4,tol
comm_4_502	complete	mro	Methylobacter_tundripaludum_SV96	bz,glyc,nh4,o2,so4
comm_4_502	complete	mro	Methylotenera_versatilis_79	asn__L,for,glyc3p,nh4,o2,so4,tol
comm_4_502	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,gua,o2,so4
comm_4_502	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
