community	medium	key1	key2	data
comm_2_950	complete	mip	ni	ala_B,bzalc,cit,fru,gln__L,gua,nh4,nmn,o2,so4,thm
comm_2_950	complete	mip	i	ala_B,bzalc,cit,fru,gln__L,gua,nmn,o2,so4,thm
comm_2_950	complete	mro	community	ala_B,bzalc,cit,gln__L,gua,nmn,o2,pep,so4,thm
comm_2_950	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,gln__L,gua,o2,pep,so4
comm_2_950	complete	mro	Marivita_cryptomonadis_CL_SK44	ala__D,bzalc,cit,nmn,o2,so4,thm
comm_2_951	complete	mip	ni	asn__L,bz,cit,o2,so4
comm_2_951	complete	mip	i	asn__L,bz,cit,o2,so4
comm_2_951	complete	mro	community	acald,asn__L,cit,o2,so4,tol
comm_2_951	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,bz,etoh,o2,so4
comm_2_951	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4,tol
comm_2_952	complete	mip	ni	26dap__M,4abz,ade,arg__L,asn__L,bz,chols,chor,citr__L,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,no3,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_2_952	complete	mip	i	26dap__M,4abz,arg__L,asn__L,bz,chols,chor,citr__L,glc__D,his__L,lys__L,met__L,nac,ncam,o2,pnto__R,pro__L,ribflv,thm,trp__L,tyr__L,ura
comm_2_952	complete	mro	community	26dap__M,4abz,arg__L,asn__L,bz,chols,chor,citr__L,glc__D,his__L,lys__L,met__L,nac,ncam,o2,pnto__R,pro__L,ribflv,thm,trp__L,tyr__L,ura
comm_2_952	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,asn__L,chols,citr__L,glyc,his__L,ncam,o2,pro__L,rib__D,ribflv,thm
comm_2_952	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,bz,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_2_953	complete	mip	ni	ala_B,cit,cmp,gln__L,glyc3p,nmn,o2,orn,pydxn,so4,thm
comm_2_953	complete	mip	i	ala_B,cit,cmp,gln__L,glyc3p,nmn,o2,pydxn,so4,thm
comm_2_953	complete	mro	community	ala_B,cit,cmp,gln__L,nmn,o2,pydxn,so4,thm
comm_2_953	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,g3pe,gln__L,nmn,o2,so4,thm
comm_2_953	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	acald,ala_B,asp__L,nmn,o2,orn,pydxn,so4
comm_2_954	complete	mip	ni	4abz,ala_B,arg__L,bz,cit,cmp,gln__L,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,nmn,o2,phe__L,pro__L,so4,thm,tyr__L
comm_2_954	complete	mip	i	ala_B,arg__L,cit,cmp,gln__L,glyc3p,gua,his__L,nac,nmn,o2,phe__L,so4,thm,tyr__L
comm_2_954	complete	mro	community	ala_B,arg__L,cit,cmp,gln__L,glyc3p,gua,his__L,nac,nmn,o2,phe__L,so4,thm,tyr__L
comm_2_954	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,gln__L,glyc3p,nmn,o2,so4,thm
comm_2_954	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
