community	medium	key1	key2	data
comm_5_0	complete	mip	ni	ala_B,asn__L,bz,chols,cit,fru,glyald,no2,o2,pro__L,thm,thym,uaagmda
comm_5_0	complete	mip	i	asn__L,chols,cit,fru,no2,o2,thm,thym,uaagmda
comm_5_0	complete	mro	community	asn__L,chols,cit,glyald,glyc3p,no2,o2,thm,thym,uaagmda
comm_5_0	complete	mro	Acidovorax_radicis_N35	bz,chols,cit,nh4,o2
comm_5_0	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,chols,cit,o2,thym
comm_5_0	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	bz,chols,glyc3p,nh4,o2,pnto__R
comm_5_0	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,chols,nh4,o2
comm_5_0	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_5_1	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,orn__L,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tton,tyr__L,uaagmda,ump,val__L,xtsn
comm_5_1	complete	mip	i	ala_B,amp,cgly,cit,fol,glc__D,gln__L,gmp,met__L,nmn,o2,orn__L,progly,pydam,ribflv,so4,thm,tton,uaagmda,ump
comm_5_1	complete	mro	community	ala_B,amp,cgly,cit,csn,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,ptrc,pydx,ribflv,so4,thm,uaagmda,ump
comm_5_1	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_5_1	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_5_1	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,o2,ptrc,so4,val__L
