community	medium	key1	key2	data
comm_6_50	complete	mip	ni	3amp,amp,arg__L,asp__L,bz,cgly,cit,coa,csn,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,phe__L,pnto__R,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_6_50	complete	mip	i	3amp,amp,arg__L,cgly,cit,coa,csn,glc__D,gln__L,met__L,nmn,o2,orn__L,progly,pydx,ribflv,so4,thm,ump,xtsn
comm_6_50	complete	mro	community	23camp,amp,arg__L,cgly,cit,coa,csn,glc__D,gln__L,met__L,nmn,o2,progly,ptrc,pydx,ribflv,so4,thm,ump,xtsn
comm_6_50	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_6_50	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_6_50	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,gln__L,glu__L,his__L,nmn,o2,pnto__R,ribflv,so4
comm_6_50	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,o2,ptrc,so4,val__L
comm_6_50	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_6_50	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_6_51	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,cit,csn,glc__D,gln__L,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,orn,pnto__R,progly,ribflv,so4,thm,val__L
comm_6_51	complete	mip	i	26dap__M,4hphac,cit,csn,glc__D,gln__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm
comm_6_51	complete	mro	community	26dap__M,4hphac,ala_B,cit,csn,gln__L,met__L,nmn,no3,o2,ppt,progly,ribflv,so4,thm,xyl__D
comm_6_51	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_6_51	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glu__L,h2s,his__L,nmn,o2,ppt,ribflv,so4
comm_6_51	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__L,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_6_51	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyald,h2s,nh4,o2,so4,val__L
comm_6_51	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_6_51	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
comm_6_52	complete	mip	ni	ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,orn,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_6_52	complete	mip	i	ala_B,amp,cgly,cit,fol,glc__D,gln__L,gua,met__L,nmn,o2,orn,progly,pydam,ribflv,so4,thm,uaagmda,ump,ura
