community	medium	key1	key2	data
comm_2_400	complete	mip	ni	bz,bzal,fru,nh4,o2,so4
comm_2_400	complete	mip	i	bzal,fru,nh4,o2,so4
comm_2_400	complete	mro	community	bzal,o2,ptrc,so4
comm_2_400	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,nh4,o2,pyr,so4
comm_2_400	complete	mro	Pseudomonas_fluorescens_F113	4abut,bzal,o2,so4
comm_2_401	complete	mip	ni	ala_B,arab__L,bz,cit,glyc3p,nh4,o2,so4
comm_2_401	complete	mip	i	arab__L,cit,glyc3p,nh4,o2,so4
comm_2_401	complete	mro	community	arab__L,cit,no,o2,so4
comm_2_401	complete	mro	Mycobacterium_obuense_DSM_44075	arab__L,cit,no,o2,so4
comm_2_401	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	akg,bz,nh4,o2,pnto__R,so4
comm_2_402	complete	mip	ni	acald,asn__L,bz,cit,o2,so4,thym
comm_2_402	complete	mip	i	acald,asn__L,bz,cit,o2,so4,thym
comm_2_402	complete	mro	community	asn__L,bz,cit,o2,so4,thym
comm_2_402	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,o2,so4,thym
comm_2_402	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_2_403	complete	mip	ni	bzal,cit,glyald,nh4,o2,so4
comm_2_403	complete	mip	i	bzal,cit,nh4,o2,so4
comm_2_403	complete	mro	community	bzal,cit,nh4,o2,so4
comm_2_403	complete	mro	Acidovorax_radicis_N35	bzal,cit,nh4,o2,so4
comm_2_403	complete	mro	Dyadobacter_koreensis_DSM_19938	cit,nh4,o2,pyr,so4
comm_2_404	complete	mip	ni	bz,chols,cit,glyc3p,h2s,lys__L,o2,thm
comm_2_404	complete	mip	i	bz,chols,cit,glyc3p,lys__L,o2,thm
comm_2_404	complete	mro	community	bzal,cit,glyc3p,nh4,o2,so4,thm
comm_2_404	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	bzal,cit,glyc3p,nh4,o2,so4
comm_2_404	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_2_405	complete	mip	ni	bz,etoh,glyc,nh4,o2,so4
comm_2_405	complete	mip	i	glyc,nh4,o2,so4
comm_2_405	complete	mro	community	ala__L,o2,so4
comm_2_405	complete	mro	Dyadobacter_koreensis_DSM_19938	4hbz,acald,asp__L,o2,so4
comm_2_405	complete	mro	Pseudomonas_putida_PA14H7	ala__L,bz,glyc3p,o2,so4
comm_2_406	complete	mip	ni	ala_B,asn__L,bz,etoh,glycogen,nac,o2,orn,pydxn,so4
comm_2_406	complete	mip	i	ala_B,asn__L,bz,glycogen,nac,o2,orn,pydxn,so4
comm_2_406	complete	mro	community	4hthr,ala_B,asn__L,bz,nac,o2,orn,pydxn,so4
comm_2_406	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,nac,o2,orn,pydxn,so4
comm_2_406	complete	mro	Neisseria_mucosa_C102	asn__L,bz,o2,so4
comm_2_407	complete	mip	ni	acald,asn__L,bz,csn,glyc,nh4,o2,so4,val__L
comm_2_407	complete	mip	i	asn__L,glyc,o2,so4
comm_2_407	complete	mro	community	asn__L,glyc3p,o2,so4
comm_2_407	complete	mro	Megasphaera_cerevisiae_DSM_20462	asn__L,glyc3p,o2,so4,ura,val__L
comm_2_407	complete	mro	Neisseria_sicca_FDAARGOS_260	asn__L,bz,lac__D,nh4,o2,so4
comm_2_408	complete	mip	ni	abt__L,asn__L,gln__L,o2,so4
comm_2_408	complete	mip	i	abt__L,asn__L,gln__L,o2,so4
comm_2_408	complete	mro	community	arab__L,asn__L,gln__L,o2,so4
comm_2_408	complete	mro	Bacillus_circulans_NBRC_13626	arab__L,nh4,o2,so4
comm_2_408	complete	mro	Oerskovia_turbata_NRRL_B_8019	asn__L,gln__L,glyc,o2,so4
comm_2_409	complete	mip	ni	bz,cit,fe3dcit,glyc,nh4,o2,so4
comm_2_409	complete	mip	i	bz,cit,fe3dcit,glyc,nh4,o2,so4
comm_2_409	complete	mro	community	acald,bz,cit,fe3dcit,nh4,o2,so4
comm_2_409	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,glu__L,o2,so4
