community	medium	key1	key2	data
comm_7_600	complete	mip	ni	23camp,26dap__M,4hphac,akg,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,orn__L,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L
comm_7_600	complete	mip	i	23camp,26dap__M,4hphac,amp,cgly,cit,glc__D,gln__L,gmp,met__L,nmn,no2,o2,progly,pydx,ribflv,so4,thm,thymd,ump
comm_7_600	complete	mro	community	23camp,26dap__M,4hphac,amp,cgly,cit,glc__D,gln__L,met__L,nmn,no,o2,progly,pydx,ribflv,so4,thm,ump,xtsn
comm_7_600	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_7_600	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,nmn,no2,o2,orn,pnto__R,so4
comm_7_600	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,gln__L,his__L,nmn,no,o2,pnto__R,ribflv,so4
comm_7_600	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__L,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_7_600	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,nmn,o2,ser__D,so4,thm
comm_7_600	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_7_600	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_7_601	complete	mip	ni	23camp,26dap__M,4hphac,akg,arg__L,asn__L,bz,cit,glc__D,gln__L,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,ncam,nmn,o2,orn__L,pnto__R,progly,ribflv,so4,thm,ura,val__L
comm_7_601	complete	mip	i	23camp,26dap__M,4hphac,cit,glc__D,gln__L,met__L,ncam,nmn,o2,orn__L,progly,ribflv,so4,thm,ura
comm_7_601	complete	mro	community	26dap__M,3amp,4hphac,cit,gln__L,met__L,ncam,nmn,o2,progly,ptrc,ribflv,so4,thm,ura
comm_7_601	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_7_601	complete	mro	Bacillus_humi_DSM_16318	3amp,nmn,o2,so4,thm
comm_7_601	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_7_601	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,bz,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_7_601	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_7_601	complete	mro	Streptococcus_cristatus_AS_1_3089	3amp,arg__L,bz,coa,glu__L,glyald,h2s,his__L,nmn,o2,ribflv,thm
comm_7_601	complete	mro	Veillonella_parvula_DSM_2008	asn__L,gln__L,gly,glyc3p,ncam,o2,so4,ura
comm_7_602	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,glyald,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_7_602	complete	mip	i	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,cgly,cit,fol,glc__D,gln__L,glyald,gmp,lys__L,met__L,nac,nmn,o2,progly,pydx,ribflv,so4,thm,thym,uaagmda,ump,ura,xtsn
