community	medium	key1	key2	data
comm_5_550	complete	mip	ni	arg__L,asn__L,bz,cit,gal,gln__L,h2s,his__L,ncam,nmn,no3,o2,orn__L,pnto__R,pydxn,ribflv,ser__L,so4,thm
comm_5_550	complete	mip	i	cit,gal,gln__L,ncam,nmn,o2,pnto__R,pydxn,ribflv,so4,thm
comm_5_550	complete	mro	community	ala_B,cit,gln__L,glyald,ncam,nmn,no2,o2,pydxn,ribflv,so4,thm
comm_5_550	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_5_550	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nmn,o2,orn,pydxn,so4
comm_5_550	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_5_550	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_550	complete	mro	Veillonella_parvula_DSM_2008	asn__L,gln__L,gly,ncam,nmn,no2,o2,so4
comm_5_551	complete	mip	ni	4abz,arg__L,asn__L,bz,glc__D,glu__L,glyc3p,gua,h2s,his__L,indole,leu__L,nac,ncam,nmn,no2,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thm,tyr__L
comm_5_551	complete	mip	i	arg__L,asn__L,glc__D,glyc3p,gua,nac,ncam,nmn,no2,o2,pnto__R,ribflv,so4,thm
comm_5_551	complete	mro	community	ala_B,arg__L,asn__L,glc__D,glyald,gua,nac,ncam,nmn,no2,o2,ribflv,so4,thm
comm_5_551	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_5_551	complete	mro	Neisseria_mucosa_C102	asn__L,bz,o2,so4
comm_5_551	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_5_551	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_5_551	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,no2,o2,so4
comm_5_552	complete	mip	ni	26dap__M,4hphac,akg,ala_B,arg__L,asn__L,bz,cit,glc__D,gln__L,gly,gua,h2s,his__L,id3acald,leu__L,lys__L,met__L,ncam,nmn,o2,orn,pnto__R,progly,ribflv,so4,udcpp,ura,val__L
comm_5_552	complete	mip	i	26dap__M,4hphac,ala_B,arg__L,cit,glc__D,gln__L,gua,his__L,lys__L,met__L,ncam,nmn,o2,orn,progly,ribflv,so4,ura
comm_5_552	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,cit,fru,gln__L,gua,his__L,lys__L,met__L,ncam,nmn,o2,progly,ptrc,ribflv,so4,ura
comm_5_552	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_5_552	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,udcpdp,ura,val__L
comm_5_552	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyald,h2s,nh4,o2,so4,ura,val__L
comm_5_552	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyald,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_5_552	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,o2,so4,ura
comm_5_553	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,csn,glc__D,gly,gua,h2s,his__L,met__L,ncam,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,udcpp,val__L
