community	medium	key1	key2	data
comm_4_950	complete	mip	ni	23camp,ala_B,asn__L,bz,bzalc,cit,g3pe,gln__L,h2s,his__L,nmn,o2,ribflv,so4,thm
comm_4_950	complete	mip	i	23camp,asn__L,cit,gln__L,nmn,o2,ribflv,so4,thm
comm_4_950	complete	mro	community	23camp,asn__L,cit,gln__L,nmn,o2,ribflv,so4,thm
comm_4_950	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_950	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_4_950	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,g3pe,gln__L,glu__L,his__L,nmn,o2,pnto__R,ribflv,so4
comm_4_950	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_951	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,glu__L,gly,glyc,gua,his__L,indole,lac__L,leu__L,met__L,nac,ncam,no3,o2,phe__L,pnto__R,pro__L,ribflv,so4,sucr,thm,tyr__L
comm_4_951	complete	mip	i	ala_B,arg__L,asn__L,glu__L,gua,met__L,nac,ncam,no3,o2,ribflv,so4,sucr,thm
comm_4_951	complete	mro	community	akg,ala_B,arg__L,asn__L,glyc3p,gua,met__L,nac,ncam,no3,o2,ribflv,so4,thm
comm_4_951	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_4_951	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,his__L,met__L,nac,pro__L,ser__D,so4
comm_4_951	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_4_951	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,ncam,no3,o2,ser__D,so4
comm_4_952	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,glc__D,gln__L,h2s,his__L,nmn,o2,orn__L,pnto__R,pydxn,ribflv,so4,thm,ura
comm_4_952	complete	mip	i	ala_B,cit,gln__L,nmn,o2,orn__L,pydxn,ribflv,so4,thm
comm_4_952	complete	mro	community	ala_B,cit,gln__L,nmn,o2,orn,ppt,pydxn,ribflv,so4,thm
comm_4_952	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_952	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_4_952	complete	mro	Rodentibacter_heylii_1998236014	ala_B,cytd,nmn,o2,orn,ppt,pro__L,pydxn,so4
comm_4_952	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_953	complete	mip	ni	ala_B,arg__L,asn__L,bz,bzalc,cit,gln__L,glyc,gua,his__L,ncam,nmn,o2,orn,ser__L,so4,thym,udcpp
comm_4_953	complete	mip	i	ala_B,cit,gln__L,glyc,gua,ncam,nmn,o2,so4,thym,udcpp
comm_4_953	complete	mro	community	ala_B,cit,gln__L,gua,ncam,nmn,no3,o2,so4,thym,udcpp
comm_4_953	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_953	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_4_953	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_953	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_4_954	complete	mip	ni	ala_B,arg__L,asn__L,cit,gln__L,glyc3p,gua,his__L,met__L,ncam,nmn,no,o2,orn,pydxn,ribflv,ser__D,so4,udcpp
comm_4_954	complete	mip	i	ala_B,arg__L,asn__L,cit,gln__L,glyc3p,gua,his__L,met__L,ncam,nmn,o2,pydxn,ribflv,so4,udcpp
comm_4_954	complete	mro	community	ala_B,arg__L,asn__L,cit,glc__D,gln__L,gua,his__L,ncam,nmn,o2,pydam,pydxn,ribflv,so4,thym,udcpp
comm_4_954	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,fum,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4
comm_4_954	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	acald,ala_B,ala__L,arg__L,glyclt,nmn,o2,pydxn,so4
comm_4_954	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_4_954	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,ncam,nmn,o2,ser__D,so4,ura
comm_4_955	complete	mip	ni	akg,asn__L,bzalc,cit,gly,glyald,met__L,ncam,no,o2,so4,ura,val__L
comm_4_955	complete	mip	i	asn__L,cit,glyald,met__L,ncam,o2,so4,ura
comm_4_955	complete	mro	community	asn__L,cit,csn,met__L,ncam,o2,pep,so4
comm_4_955	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_955	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_4_955	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_4_955	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,csn,gly,ncam,o2,pep,so4
comm_4_956	complete	mip	ni	ade,ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,csn,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L
comm_4_956	complete	mip	i	ala_B,amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gmp,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_4_956	complete	mro	community	ala_B,amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,so4,thm,uaagmda,ump
comm_4_956	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_4_956	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_956	complete	mro	Rodentibacter_heylii_1998236014	ala_B,arg__L,nac,o2,pro__L,pydam,so4,ump
comm_4_956	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_4_957	complete	mip	ni	ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_957	complete	mip	i	ala_B,amp,arg__L,asp__L,cgly,cit,fol,glc__D,gln__L,gua,lys__L,met__L,nmn,o2,phe__L,pnto__R,progly,pydx,ribflv,so4,thm,thr__L,thym,trp__L,uaagmda,ump,xtsn
comm_4_957	complete	mro	community	ala_B,amp,arg__L,asp__L,cgly,cit,fol,glc__D,gln__L,gua,lys__L,met__L,nmn,o2,phe__L,pnto__R,progly,pydx,ribflv,so4,thm,thr__L,thym,trp__L,uaagmda,ump,xtsn
comm_4_957	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__D,gln__L,gua,o2,so4
comm_4_957	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_957	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_957	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_958	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,cit,gln__L,glu__L,glyald,h2s,hdca,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,val__L,xan
comm_4_958	complete	mip	i	26dap__M,4hphac,asn__L,cit,gln__L,glyald,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,xan
comm_4_958	complete	mro	community	26dap__M,4hphac,acald,ala_B,asn__L,cit,gln__L,met__L,nmn,no2,o2,ppt,progly,ribflv,so4,xan
comm_4_958	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_958	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no2,o2,ppt,ribflv,so4
comm_4_958	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,bz,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_4_958	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyc3p,o2,so4,xan
comm_4_959	complete	mip	ni	arg__L,asn__L,bz,cit,gln__L,glyc3p,h2s,hdca,his__L,lcts,nmn,o2,pnto__R,ribflv,so4,thm,xan
comm_4_959	complete	mip	i	asn__L,cit,gln__L,hdca,lcts,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_959	complete	mro	community	asn__L,cit,gln__L,hdca,lcts,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_959	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_959	complete	mro	Lawsonella_clevelandensis_X1036	gln__L,glyald,hdca,o2,so4,xan
comm_4_959	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_4_959	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,lcts,nmn,o2,pnto__R,ribflv,thm
comm_4_960	complete	mip	ni	arg__L,asn__L,bz,cit,glc__D,h2s,his__L,met__L,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_960	complete	mip	i	asn__L,cit,glc__D,met__L,nmn,o2,ribflv,so4,thm
comm_4_960	complete	mro	community	asn__L,cit,glc__D,met__L,nmn,o2,ribflv,so4,thm
comm_4_960	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_4_960	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_4_960	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_960	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_961	complete	mip	ni	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_961	complete	mip	i	amp,asn__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_4_961	complete	mro	community	amp,asn__L,bzal,cgly,cit,fol,glc__D,gln__L,gua,met__L,n2,nmn,o2,pnto__R,progly,pydx,ribflv,so4,thm,uaagmda,ump
comm_4_961	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_961	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bzal,n2,o2,so4
comm_4_961	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_961	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,uaagmda
comm_4_962	complete	mip	ni	ala_B,asn__L,bz,cit,csn,gln__L,glyc3p,his__L,met__L,nmn,no2,o2,ribflv,so4,val__L
comm_4_962	complete	mip	i	asn__L,cit,csn,gln__L,glyc3p,met__L,nmn,o2,ribflv,so4
comm_4_962	complete	mro	community	asn__L,cit,csn,gln__L,met__L,nmn,no3,o2,ppt,ribflv,so4
comm_4_962	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
