community	medium	key1	key2	data
comm_3_50	complete	mip	ni	arg__L,bz,cit,glc__D,gln__L,h2s,his__L,nmn,no,o2,orn__L,pnto__R,ribflv,ser__L,so4,thm
comm_3_50	complete	mip	i	arg__L,cit,glc__D,gln__L,his__L,nmn,o2,orn__L,pnto__R,ribflv,so4,thm
comm_3_50	complete	mro	community	ala_B,arg__L,cit,glc__D,gln__L,his__L,nmn,o2,orn__L,ppt,ribflv,so4,thm
comm_3_50	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,for,gln__L,nmn,o2,orn__L,so4
comm_3_50	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glu__L,his__L,nmn,o2,ppt,ribflv,so4
comm_3_50	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_3_51	complete	mip	ni	asn__L,bz,cit,glyc,gua,o2,so4
comm_3_51	complete	mip	i	asn__L,bz,cit,glyc,o2,so4
comm_3_51	complete	mro	community	asn__L,bzal,cit,glyald,o2,so4
comm_3_51	complete	mro	Methylobacter_tundripaludum_SV96	bzal,glyald,nh4,o2,so4
comm_3_51	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,gua,o2,so4
comm_3_51	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_3_52	complete	mip	ni	asn__L,bz,chols,cit,glc__D,no2,o2,pro__L,so4,thm,thym,uaagmda
comm_3_52	complete	mip	i	asn__L,chols,cit,glc__D,no2,o2,so4,thm,thym,uaagmda
comm_3_52	complete	mro	community	acald,asn__L,chols,cit,glyald,no2,o2,so4,thm,thym,uaagmda
comm_3_52	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,o2,so4,thym
comm_3_52	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_52	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_53	complete	mip	ni	asn__L,bz,chols,cit,glyald,no2,o2,pro__L,so3,so4,thm,thym,uaagmda
comm_3_53	complete	mip	i	asn__L,chols,cit,glyald,no2,o2,so4,thm,thym,uaagmda
comm_3_53	complete	mro	community	asn__L,chols,cit,glyald,no,no2,o2,so4,thm,thym,uaagmda
comm_3_53	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,o2,so4,thym
comm_3_53	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,etoh,no,o2,so4
comm_3_53	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_54	complete	mip	ni	arg__L,bz,glc__D,h2s,his__L,nh4,nmn,o2,pnto__R,ribflv,so4,thm,ura,val__L
comm_3_54	complete	mip	i	arg__L,glc__D,his__L,nmn,o2,pnto__R,ribflv,so4,thm,ura
comm_3_54	complete	mro	community	arg__L,csn,glc__D,glyc3p,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_54	complete	mro	Megasphaera_cerevisiae_DSM_20462	arg__L,csn,glyc3p,o2,so4,val__L
comm_3_54	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
