community	medium	key1	key2	data
comm_2_50	complete	mip	ni	3mb,cit,dxyl,glyc3p,ile__L,o2,so4,thr__L,thym
comm_2_50	complete	mip	i	3mb,dxyl,glyc3p,ile__L,o2,so4,thr__L,thym
comm_2_50	complete	mro	community	3mb,dxyl,glyc3p,ile__L,o2,so4,thr__L,thym
comm_2_50	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_2_50	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,glyc3p,ile__L,o2,so4,thr__L
comm_2_51	complete	mip	ni	4hthr,arg__L,bz,cit,gln__L,h2s,his__L,nmn,no,o2,pnto__R,ribflv,ser__D,so4,thm
comm_2_51	complete	mip	i	4hthr,arg__L,cit,gln__L,his__L,nmn,no,o2,pnto__R,ribflv,ser__D,so4,thm
comm_2_51	complete	mro	community	ala_B,arg__L,cit,gln__L,his__L,nmn,no,o2,ppt,ribflv,so4,thm,xyl__D
comm_2_51	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no,o2,ppt,ribflv,so4
comm_2_51	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
comm_2_52	complete	mip	ni	26dap__M,2pglyc,4hphac,akg,arg__L,bz,glc__D,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,ura,val__L
comm_2_52	complete	mip	i	26dap__M,2pglyc,4hphac,akg,arg__L,glc__D,his__L,id3acald,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,so4,ura,val__L
comm_2_52	complete	mro	community	26dap__M,4hphac,arg__L,gln__L,glyald,his__L,id3acald,lys__L,met__L,nmn,o2,pnto__R,progly,pser__L,ribflv,so4,ura,val__L
comm_2_52	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,pser__L,ribflv,ura,val__L
comm_2_52	complete	mro	Megasphaera_cerevisiae_DSM_20462	gln__L,glyald,o2,so4,ura,val__L
comm_2_53	complete	mip	ni	ala_B,arg__L,bz,cellb,chols,gly,h2s,his__L,nmn,o2,pnto__R,pydxn,ribflv,thm
comm_2_53	complete	mip	i	ala_B,arg__L,bz,cellb,chols,his__L,nmn,o2,pydxn,ribflv,thm
comm_2_53	complete	mro	community	ala_B,arg__L,bz,glyc3p,his__L,nmn,o2,pydxn,ribflv,so4,thm
comm_2_53	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,gly,glyc3p,nmn,o2,pydxn,so4
comm_2_53	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,glyc,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_2_54	complete	mip	ni	csn,glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm,val__L
comm_2_54	complete	mip	i	csn,glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_54	complete	mro	community	glc__D,ncam,o2,pnto__R,ptrc,ribflv,so4,thm,ura
comm_2_54	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc,o2,ptrc,so4,ura,val__L
comm_2_54	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_55	complete	mip	ni	acald,bzal,cit,nh4,o2,so4
comm_2_55	complete	mip	i	acald,bzal,cit,nh4,o2,so4
comm_2_55	complete	mro	community	bzal,cit,nh4,o2,so4
comm_2_55	complete	mro	Acidovorax_radicis_N35	bzal,cit,nh4,o2,so4
comm_2_55	complete	mro	Simplicispira_psychrophila_DSM_11588	bz,nh4,o2,so4
comm_2_56	complete	mip	ni	arab__D,asn__L,bz,cit,nh4,o2,so4
comm_2_56	complete	mip	i	arab__D,asn__L,bz,cit,o2,so4
comm_2_56	complete	mro	community	2pg,asn__L,bz,cit,etoh,o2,so4
comm_2_56	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	2pg,asn__L,bz,cit,nh4,o2,so4
comm_2_56	complete	mro	Rhodoferax_fermentans_JCM_7819	asn__L,bz,etoh,o2,so4
comm_2_57	complete	mip	ni	asn__L,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_2_57	complete	mip	i	asn__L,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_2_57	complete	mro	community	acald,asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm,thym
comm_2_57	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_2_57	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_58	complete	mip	ni	ala_B,bz,cit,nh4,o2,pyr,so4
comm_2_58	complete	mip	i	ala_B,cit,nh4,o2,pyr,so4
comm_2_58	complete	mro	community	2pglyc,ala_B,cit,nh4,no3,o2,so4
comm_2_58	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_2_58	complete	mro	Massilia_timonae_NEU	ala_B,bz,o2,pro__L,so4
comm_2_59	complete	mip	ni	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L
comm_2_59	complete	mip	i	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gmp,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,pydx,ribflv,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump
comm_2_59	complete	mro	community	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,pydam,ribflv,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,xtsn
comm_2_59	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_59	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nac,o2,pnto__R,ribflv,so4,thm,uaagmda
comm_2_60	complete	mip	ni	23camp,csn,glyc3p,nh4,nmn,o2,so4,thm,val__L
comm_2_60	complete	mip	i	23camp,csn,nmn,o2,so4,thm,val__L
comm_2_60	complete	mro	community	23camp,csn,nmn,o2,so4,thm
comm_2_60	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_2_60	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyald,nh4,o2,so4,val__L
comm_2_61	complete	mip	ni	26dap__M,4hphac,akg,arg__L,bz,glc__D,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,thm,val__L
comm_2_61	complete	mip	i	26dap__M,4hphac,akg,arg__L,bz,glc__D,h2s,his__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,thm
comm_2_61	complete	mro	community	26dap__M,4hphac,4hthr,akg,arg__L,bz,h2s,his__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,thm
comm_2_61	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__D,arg__L,bz,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
