community	medium	key1	key2	data
comm_2_500	complete	mip	ni	cit,nh4,o2,so4,uaagmda,xyl__D
comm_2_500	complete	mip	i	cit,o2,so4,uaagmda,xyl__D
comm_2_500	complete	mro	community	cit,o2,so4,uaagmda,xyl__D
comm_2_500	complete	mro	Paenibacillus_wynnii_DSM_18334	o2,so4,uaagmda,xyl__D
comm_2_500	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,nh4,o2,so4,udcpdp,xyl__D
comm_2_501	complete	mip	ni	26dap__M,ade,arg__L,asn__L,bz,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,no3,o2,pnto__R,pro__L,ribflv,ser__L,so4,thm,trp__L,tyr__L,ura
comm_2_501	complete	mip	i	26dap__M,arg__L,asn__L,chols,chor,glc__D,glu__L,lys__L,met__L,nac,no3,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,ura
comm_2_501	complete	mro	community	26dap__M,arg__L,asn__L,chols,chor,glc__D,glu__L,lys__L,met__L,nac,no3,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,ura
comm_2_501	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,arg__L,asn__L,bz,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura,xan
comm_2_501	complete	mro	Streptococcus_salivarius_NCTC_8618	glc__D,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_502	complete	mip	ni	asn__L,bz,cit,o2,so4
comm_2_502	complete	mip	i	asn__L,bz,cit,o2,so4
comm_2_502	complete	mro	community	asn__L,bz,cit,o2,so4
comm_2_502	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_2_502	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_2_503	complete	mip	ni	asn__L,bz,cit,dmso,meoh,no3,o2,so4
comm_2_503	complete	mip	i	asn__L,cit,dmso,no3,o2,so4
comm_2_503	complete	mro	community	asn__L,cit,dmso,glyald,o2,so4
comm_2_503	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	adn,asn__L,bz,cit,dmso,o2,so4
comm_2_503	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,glyald,nh4,o2,so4
comm_2_504	complete	mip	ni	arg__L,bzal,cit,leu__L,meoh,no3,o2,orn,so4,thm,val__L
comm_2_504	complete	mip	i	arg__L,bzal,cit,leu__L,meoh,no3,o2,orn,so4,thm,val__L
comm_2_504	complete	mro	community	arg__L,cit,leu__L,meoh,o2,orn,so4,thm,tol,val__L
comm_2_504	complete	mro	Acidovorax_radicis_N35	bz,cit,nh4,o2,so4
comm_2_504	complete	mro	Flavobacterium_aquatile_LMG_4008	arg__L,cit,leu__L,meoh,o2,orn,so4,thm,tol,val__L
comm_2_505	complete	mip	ni	26dap__M,acald,amp,arg__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,gthrd,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,pro__L,progly,pydam,ribflv,rnam,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_505	complete	mip	i	26dap__M,acald,arg__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,gthrd,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,pro__L,progly,pydam,ribflv,rnam,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_505	complete	mro	community	26dap__M,acald,arg__L,asp__L,bz,cgly,chor,cit,coa,fol,glc__D,gln__L,gthrd,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,rnam,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
