community	medium	key1	key2	data
comm_3_900	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,glu__L,gly,glyald,gua,his__L,indole,leu__L,met__L,nac,ncam,o2,phe__L,pro__L,so4,thm,tyr__L,udcpp
comm_3_900	complete	mip	i	ala_B,arg__L,asn__L,bz,glu__L,gly,glyald,gua,his__L,met__L,nac,ncam,o2,pro__L,so4,thm,udcpp
comm_3_900	complete	mro	community	ala_B,arg__L,asn__L,bz,gly,glyc3p,gua,his__L,met__L,nac,ncam,o2,pro__L,so4,thm,udcpp
comm_3_900	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_3_900	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,his__L,met__L,nac,pro__L,ser__D,so4
comm_3_900	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_3_901	complete	mip	ni	bzal,chols,cit,glc__D,nh4,no2,o2,pro__L,skm,so4,thm,uaagmda
comm_3_901	complete	mip	i	chols,cit,glc__D,no2,o2,pro__L,so4,thm,uaagmda
comm_3_901	complete	mro	community	chols,cit,glyc3p,no3,o2,pro__L,so4,thm,uaagmda
comm_3_901	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,no2,skm,so4
comm_3_901	complete	mro	Methylobacter_tundripaludum_SV96	arg__L,bz,o2,so4
comm_3_901	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_902	complete	mip	ni	4hthr,arg__L,asn__L,bz,cit,h2s,his__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_3_902	complete	mip	i	4hthr,asn__L,bz,cit,met__L,nmn,o2,ribflv,so4,thm
comm_3_902	complete	mro	community	4hthr,asn__L,bz,cit,met__L,nmn,o2,ribflv,so4,thm
comm_3_902	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_3_902	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_3_902	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,skm,thm
