community	medium	key1	key2	data
comm_4_650	complete	mip	ni	26dap__M,4hphac,4hthr,akg,arg__L,asn__L,bz,cit,gln__L,glyald,h2s,hdca,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm,val__L,xan
comm_4_650	complete	mip	i	26dap__M,4hphac,4hthr,asn__L,cit,gln__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,so4,thm
comm_4_650	complete	mro	community	26dap__M,4hphac,4hthr,asn__L,cit,gln__L,met__L,nmn,no,o2,pnto__R,progly,ribflv,so4,thm
comm_4_650	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,no,o2,so4
comm_4_650	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__D,arg__L,bz,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_4_650	complete	mro	Lawsonella_clevelandensis_X1036	fum,gln__L,glyc3p,o2,so4,xan
comm_4_650	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_651	complete	mip	ni	ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,o2,orn__L,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_651	complete	mip	i	ala_B,amp,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,pydx,ribflv,so4,thm,thym,uaagmda,ump
comm_4_651	complete	mro	community	ala_B,amp,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nmn,o2,progly,pydx,ribflv,so4,thm,thym,uaagmda,ump
comm_4_651	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,so4
comm_4_651	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glu__L,his__L,nmn,o2,ribflv,so4
comm_4_651	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_4_651	complete	mro	Pseudomonas_putida_PA14H7	bz,etha,nmn,o2,so4
comm_4_652	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,cit,dextrin,gln__L,glu__L,glyc3p,gua,h2s,his__L,indole,leu__L,nac,ncam,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__D,so4,thm,thym,tyr__L,udcpp
comm_4_652	complete	mip	i	ala_B,arg__L,asn__L,cit,dextrin,gln__L,glyc3p,gua,nac,ncam,nmn,o2,ribflv,so4,thm,thym
comm_4_652	complete	mro	community	ala_B,arg__L,asn__L,cit,gln__L,glyc,glyc3p,gua,nac,ncam,nmn,no2,o2,ribflv,so4,thm,thym
comm_4_652	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,his__L,nmn,no2,o2,ribflv,so4
comm_4_652	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,ala_B,arg__L,bz,glu__L,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,trp__L,tyr__L
comm_4_652	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_4_652	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,ncam,nh4,o2,pnto__R,ribflv,so4,thm,udcpdp
comm_4_653	complete	mip	ni	4hthr,arg__L,asn__L,bz,cit,h2s,his__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_4_653	complete	mip	i	4hthr,asn__L,bz,cit,met__L,nmn,o2,ribflv,so4,thm
comm_4_653	complete	mro	community	4hthr,asn__L,bz,cit,met__L,nmn,o2,ribflv,so4,thm
comm_4_653	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_4_653	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_653	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_4_653	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_4_654	complete	mip	ni	3amp,4abz,arg__L,asn__L,bz,cit,fru,glu__L,gua,his__L,indole,leu__L,nac,nmn,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L
comm_4_654	complete	mip	i	3amp,4abz,asn__L,cit,nac,nmn,o2,ribflv,so4,thm
comm_4_654	complete	mro	community	23camp,asn__L,chor,cit,nac,nmn,o2,ribflv,so4,thm
comm_4_654	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_4_654	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
