community	medium	key1	key2	data
comm_2_100	complete	mip	ni	arg__L,bz,cit,h2s,his__L,nmn,o2,pnto__R,ribflv,so4,thm,xyl__D
comm_2_100	complete	mip	i	bz,cit,his__L,nmn,o2,pnto__R,ribflv,so4,thm,xyl__D
comm_2_100	complete	mro	community	bz,cit,gal,his__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_100	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,gly,nmn,o2,so4,thm
comm_2_100	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,gal,h2s,his__L,nh4,nmn,o2,pnto__R,ribflv,thm
comm_2_101	complete	mip	ni	amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_101	complete	mip	i	amp,asn__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thym,trp__L,tyr__L,uaagmda,ump,xtsn
comm_2_101	complete	mro	community	2pglyc,amp,asn__L,bz,cgly,cit,coa,fol,galt,gln__L,gua,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,so4,thm,thym,trp__L,tyr__L,uaagmda,ump,xtsn
comm_2_101	complete	mro	Micrococcus_luteus_NCTC_2665	2pglyc,asn__L,met__L,o2,ser__L,so4
comm_2_101	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,galt,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_2_102	complete	mip	ni	asn__L,bz,glyc3p,metox,nmn,o2,so4,thm
comm_2_102	complete	mip	i	asn__L,bz,metox,nmn,o2,so4,thm
comm_2_102	complete	mro	community	asn__L,bzalc,met__L,nmn,o2,so4,thm
comm_2_102	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,bzalc,met__L,nmn,o2,so4,thm
comm_2_102	complete	mro	Pseudomonas_putida_PA14H7	bz,etoh,nh4,nmn,o2,so4
comm_2_103	complete	mip	ni	bz,glyc3p,nh4,o2,skm,so4
comm_2_103	complete	mip	i	bz,glyc3p,nh4,o2,skm,so4
comm_2_103	complete	mro	community	bz,nh4,o2,skm,so4,xylu__L
comm_2_103	complete	mro	Geothrix_fermentans_DSM_14018	asp__L,o2,skm,so4
comm_2_103	complete	mro	Rhodoferax_fermentans_JCM_7819	bz,nh4,o2,so4,xylu__L
comm_2_104	complete	mip	ni	asn__L,bz,cit,dha,o2,so4
comm_2_104	complete	mip	i	asn__L,bz,cit,dha,o2,so4
comm_2_104	complete	mro	community	asn__L,bz,cit,no,o2,so4
comm_2_104	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_2_104	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,glu__L,o2,so4
comm_2_105	complete	mip	ni	2pglyc,ala_B,bz,bzal,glyc,nh4,o2,so4
comm_2_105	complete	mip	i	ala_B,bzal,glyc,nh4,o2,so4
comm_2_105	complete	mro	community	ala_B,bzal,etha,o2,so4
comm_2_105	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bzal,nh4,o2,so4
comm_2_105	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_2_106	complete	mip	ni	4hthr,akg,arg__L,asn__L,bz,h2s,his__L,ncam,nmn,no,o2,pnto__R,ribflv,ser__L,so4,thm
comm_2_106	complete	mip	i	4hthr,akg,arg__L,asn__L,bz,his__L,ncam,nmn,no,o2,pnto__R,ribflv,so4,thm
comm_2_106	complete	mro	community	akg,arg__L,asn__L,bz,his__L,ncam,nmn,no,o2,pnto__R,ribflv,so4,thm,xyl__D
comm_2_106	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm,xyl__D
comm_2_106	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,no,o2,so4
comm_2_107	complete	mip	ni	asn__L,bz,cit,glyc,madg,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_107	complete	mip	i	asn__L,cit,madg,ncam,o2,pnto__R,ribflv,so4,thm
comm_2_107	complete	mro	community	asn__L,cit,man6p,nac,o2,pnto__R,ribflv,so4,thm
comm_2_107	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_2_107	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_108	complete	mip	ni	3amp,ala_B,cit,gln__L,nmn,no2,o2,orn__L,so4,thm
comm_2_108	complete	mip	i	3amp,cit,gln__L,nmn,o2,orn__L,so4,thm
comm_2_108	complete	mro	community	23camp,cit,gln__L,nmn,o2,orn__L,so4,thm
comm_2_108	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_2_108	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala__L,cit,gln__L,nmn,o2,orn__L,pnto__R,so4
comm_2_109	complete	mip	ni	ala_B,asn__L,cit,gln__L,glyc,met__L,nmn,o2,orn__L,so4
comm_2_109	complete	mip	i	cit,gln__L,glyc,met__L,nmn,o2,so4
comm_2_109	complete	mro	community	cit,gln__L,glyc3p,met__L,nmn,no,o2,so4
comm_2_109	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc3p,nmn,o2,orn,pnto__R,so4
comm_2_109	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,glyc,met__L,no,o2,so4
comm_2_110	complete	mip	ni	23camp,asn__L,bz,cit,nmn,o2,so4,thm
comm_2_110	complete	mip	i	23camp,asn__L,bz,cit,nmn,o2,so4,thm
comm_2_110	complete	mro	community	23camp,asn__L,bzalc,cit,nmn,o2,so4,thm
comm_2_110	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_2_110	complete	mro	Bacillus_humi_DSM_16318	23camp,bzalc,nmn,o2,so4,thm
comm_2_111	complete	mip	ni	3mb,bz,cit,frmd,glyc3p,ile__L,lys__L,o2,so4,thm,thr__L
comm_2_111	complete	mip	i	3mb,bz,cit,glyc3p,ile__L,lys__L,o2,so4,thm,thr__L
comm_2_111	complete	mro	community	3mb,bzal,cit,glyc3p,ile__L,lys__L,o2,so4,thm,thr__L
comm_2_111	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_2_111	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_2_112	complete	mip	ni	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,pydxn,so4
comm_2_112	complete	mip	i	ala_B,cit,gln__L,glyc3p,nmn,o2,orn,pydxn,so4
comm_2_112	complete	mro	community	4hthr,ala_B,cit,gln__L,nmn,o2,orn,pydxn,so4
comm_2_112	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,glyc,nmn,o2,orn,so4
comm_2_112	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,nmn,o2,orn,pydxn,so4
comm_2_113	complete	mip	ni	arab__L,asn__L,bz,chols,cit,no2,o2,thm
comm_2_113	complete	mip	i	arab__L,asn__L,bz,chols,cit,o2,thm
comm_2_113	complete	mro	community	asn__L,bz,chols,cit,glyald,o2,thm
comm_2_113	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_2_113	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glyald,o2,thm,xtsn
comm_2_114	complete	mip	ni	asn__L,bz,for,fru,nh4,o2,so4
comm_2_114	complete	mip	i	asn__L,bz,for,fru,o2,so4
comm_2_114	complete	mro	community	asn__L,bz,for,glyald,no,o2,so4
comm_2_114	complete	mro	Methylotenera_versatilis_301	asn__L,bz,for,glyald,nh4,o2,so4
comm_2_114	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,glyc,nh4,o2,so4
comm_2_115	complete	mip	ni	acald,asn__L,bz,cit,o2,so4,thym
comm_2_115	complete	mip	i	acald,asn__L,bz,cit,o2,so4,thym
comm_2_115	complete	mro	community	asn__L,bzal,cit,no3,o2,so4,thym
comm_2_115	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_2_115	complete	mro	Simplicispira_psychrophila_DSM_11588	bzal,nh4,o2,so4
comm_2_116	complete	mip	ni	4hthr,arg__L,asn__L,bz,cit,h2s,his__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_116	complete	mip	i	4hthr,asn__L,bz,cit,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_116	complete	mro	community	asn__L,bz,cit,glc__D,nmn,o2,pnto__R,ribflv,so4,thm
comm_2_116	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,o2,so4
comm_2_116	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nh4,nmn,o2,orn,pnto__R,ribflv,thm
comm_2_117	complete	mip	ni	bz,glyc3p,nh4,o2,skm,so4
comm_2_117	complete	mip	i	bz,glyc3p,nh4,o2,so4
comm_2_117	complete	mro	community	bz,glyc3p,no,o2,so4
comm_2_117	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,nh4,no,skm,so4
