community	medium	key1	key2	data
comm_18_350	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,thym
comm_18_350	complete	mip	i	adn,cit,csn,dxyl,fe3dcit,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_18_350	complete	mro	community	23camp,cit,csn,dxyl,fe3dcit,fru,gln__L,glyald,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_18_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_18_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_18_350	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_18_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_18_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thm,thym
comm_18_350	complete	mro	Massilia_timonae_NEU	23camp,o2,pnto__R,so4
comm_18_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_18_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_18_350	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_18_350	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_18_350	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_18_350	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_18_350	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_18_350	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,nh4,o2,so4
comm_18_350	complete	mro	Variovorax_paradoxus_EPS	etha,glyc3p,o2,so4
comm_18_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_18_351	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,glc__D,gln__L,glyald,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,thym
comm_18_351	complete	mip	i	adn,cit,csn,dha,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_18_351	complete	mro	community	23camp,arab__L,cit,dxyl,fru,gln__L,nmn,no3,o2,ribflv,so4,thm,thym,ura
comm_18_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
