community	medium	key1	key2	data
comm_39_900	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,cytd,dha,dxyl,fru,glcur,gln__L,glu__D,glyald,ile__L,lcts,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,uaagmda,val__L
comm_39_900	complete	mip	i	arg__L,cellb,chols,dha,dxyl,fru,gln__L,glu__D,lcts,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_39_900	complete	mro	community	Larab,cellb,chols,dha,dxyl,fru,gln__L,glu__D,glyald,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_39_900	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_900	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	chols,cit,lys__L,nmn,o2,orn,pnto__R
comm_39_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_39_900	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_900	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_39_900	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_39_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_39_900	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_39_900	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_39_900	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_39_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,for,met__L,o2,ribflv,so4
comm_39_900	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_39_900	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_39_900	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_39_900	complete	mro	Geobacter_pickeringii_G13	n2,o2,pep,so4
comm_39_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_39_900	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyc3p,o2,pyr,so4
comm_39_900	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_39_900	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_900	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_39_900	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc3p,o2,so4,thr__L
