community	medium	key1	key2	data
comm_3_0	complete	mip	ni	bz,bzal,chols,cit,fald,glyc,no2,o2,pro__L,thm,uaagmda
comm_3_0	complete	mip	i	chols,cit,glyc,no2,o2,thm,uaagmda
comm_3_0	complete	mro	community	chols,cit,glyc3p,nh4,no2,o2,thm,uaagmda
comm_3_0	complete	mro	Acidovorax_radicis_N35	bz,chols,cit,nh4,o2
comm_3_0	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,chols,nh4,o2
comm_3_0	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_1	complete	mip	ni	asn__L,bz,cit,fald,glyc,o2,so4,thym
comm_3_1	complete	mip	i	asn__L,bz,cit,glyc,o2,so4,thym
comm_3_1	complete	mro	community	asn__L,bzal,cit,glyc,o2,so4,thym
comm_3_1	complete	mro	Acidovorax_radicis_N35	bzal,cit,nh4,o2,so4
comm_3_1	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_1	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,glyc,nh4,o2,so4
comm_3_10	complete	mip	ni	acald,ala_B,asn__L,bz,dxyl,glyc,met__L,no,no3,o2,ribflv,so4,thm
comm_3_10	complete	mip	i	ala_B,asn__L,bz,dxyl,glyc,met__L,no3,o2,ribflv,so4,thm
comm_3_10	complete	mro	community	23camp,ala_B,asn__L,bzalc,dxyl,no3,o2,ribflv,so4,thm
comm_3_10	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,bzalc,dxyl,o2,ribflv,so4,thm
comm_3_10	complete	mro	Massilia_timonae_NEU	23camp,ala_B,bz,o2,so4
comm_3_10	complete	mro	Methylibium_petroleiphilum_PM1	bz,etoh,g3pe,o2,so4
comm_3_11	complete	mip	ni	asn__L,bz,cit,cynt,dxyl,fru,met__L,o2,ribflv,so4,thm
comm_3_11	complete	mip	i	asn__L,bz,cit,dxyl,fru,met__L,o2,ribflv,so4,thm
comm_3_11	complete	mro	community	asn__L,bzalc,cit,dxyl,glyald,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_11	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_11	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,dxyl,met__L,o2,ribflv,so4,thm
comm_3_11	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,etha,o2,so4
comm_3_12	complete	mip	ni	bz,bzal,coa,fru,nh4,o2,pnto__R,so4
comm_3_12	complete	mip	i	coa,fru,nh4,o2,pnto__R,so4
