community	medium	key1	key2	data
comm_34_600	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,dextrin,dha,dmso,dxyl,fru,galur,glc__D,glu__D,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tmao,uaagmda,val__L,xyl__D
comm_34_600	complete	mip	i	3mb,adn,chols,dha,dmso,dxyl,fru,glc__D,glu__D,glyald,glyc,glyc3p,nmn,no2,no3,o2,ribflv,so4,thm,tmao,xyl__D
comm_34_600	complete	mro	community	3mb,Larab,arg__L,chols,dmso,dxyl,glu__D,glyald,glycogen,nmn,no2,no3,o2,ribflv,so4,tag__D,thm,tmao,xylu__L
comm_34_600	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_34_600	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_34_600	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_34_600	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_600	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_600	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no2,o2,so4
comm_34_600	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_34_600	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,nh4,so4
comm_34_600	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_34_600	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_34_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4
comm_34_600	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_34_600	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_34_600	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,no3,o2,so4,thym
comm_34_600	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_34_600	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_34_600	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_34_600	complete	mro	Methylibium_petroleiphilum_PM1	acald,no3,so4
comm_34_600	complete	mro	Micromonospora_rosaria_DSM_803	acald,asn__L,chols,met__L,o2
comm_34_600	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_34_600	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_34_600	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_34_600	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_34_600	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_34_600	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_34_600	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,nh4,o2,so4
comm_34_600	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_34_600	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_34_600	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,met__L,o2,so4
comm_34_600	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_34_600	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_34_600	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_34_600	complete	mro	Sphingomonas_pituitosa_NBRC_102491	12ppd__R,cit,dmso,nh4,o2,so4
comm_34_600	complete	mro	Turneriella_parva_DSM_21527	cit,h2s,nh4,o2,so4,thymd
