community	medium	key1	key2	data
comm_5_0	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,fru,ile__L,no,o2,so4,thr__L
comm_5_0	complete	mip	i	3mb,asn__L,bz,cit,fru,ile__L,o2,so4
comm_5_0	complete	mro	community	3mb,asn__L,bzal,cit,glyald,glyc3p,ile__L,no3,o2,so4
comm_5_0	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_0	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,glyc3p,ile__L,no2,o2,so4,thr__L
comm_5_0	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_5_0	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_5_0	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_1	complete	mip	ni	3mb,ala_B,bz,cit,dxyl,fru,ile__L,nh4,no,o2,so4,thr__L,thym
comm_5_1	complete	mip	i	3mb,ala_B,bz,cit,dxyl,fru,ile__L,o2,so4,thr__L,thym
comm_5_1	complete	mro	community	3mb,ala_B,dxyl,fru,glyc3p,ile__L,o2,so4,thr__L,thym,tol
comm_5_1	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,o2,so4,thym,tol
comm_5_1	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_1	complete	mro	Massilia_timonae_NEU	ala_B,ala__D,bz,o2,so4
comm_5_1	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_5_1	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_10	complete	mip	ni	3mb,asn__L,bz,chols,cit,dxyl,glc__D,glyc,ile__L,met__L,nh4,o2,ribflv,thm,thr__L,thym
comm_5_10	complete	mip	i	asn__L,bz,chols,dxyl,glc__D,glyc,met__L,o2,ribflv,thm,thr__L,thym
comm_5_10	complete	mro	community	asn__L,chols,dxyl,glyald,glyc3p,met__L,no3,o2,ribflv,thm,thr__L,thym,tol
comm_5_10	complete	mro	Bradyrhizobium_neotropicale_BR_10247	chols,dxyl,o2,pyr,thym,tol
comm_5_10	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,glyc3p,met__L,o2,ribflv,thm
comm_5_10	complete	mro	Hyalangium_minutum_DSM_14724	chols,cit,ile__L,leu__L,no2,o2,thr__L
comm_5_10	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_5_10	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_5_11	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,dxyl,fru,h2s,ile__L,met__L,no,no2,no3,o2,ribflv,thm,thr__L
comm_5_11	complete	mip	i	3mb,ala_B,asn__L,chols,cit,dxyl,fru,ile__L,met__L,o2,ribflv,thm,thr__L
comm_5_11	complete	mro	community	23camp,3mb,ala_B,asn__L,cit,dxyl,ile__L,no3,o2,ribflv,so4,thm,thr__L
comm_5_11	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_5_11	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_11	complete	mro	Massilia_timonae_NEU	ala_B,bz,glyc,nh4,o2,so4
comm_5_11	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_5_11	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_12	complete	mip	ni	acald,asn__L,bz,chols,cit,dxyl,glc__D,met__L,no3,o2,ribflv,thm,thym
comm_5_12	complete	mip	i	asn__L,bz,chols,dxyl,glc__D,met__L,no3,o2,ribflv,thm,thym
comm_5_12	complete	mro	community	asn__L,chols,dxyl,man1p,met__L,no2,o2,ribflv,thm,thym,tol
comm_5_12	complete	mro	Bradyrhizobium_neotropicale_BR_10247	chols,dxyl,glyc,o2,thym,tol
comm_5_12	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_5_12	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,chols,nh4,o2
comm_5_12	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_5_12	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,chols,cit,o2,ser__D
comm_5_13	complete	mip	ni	23camp,arg__L,asn__L,bz,bzalc,cit,csn,dxyl,fru,no3,o2,ribflv,so4,thm,thym
comm_5_13	complete	mip	i	23camp,asn__L,bzalc,csn,dxyl,fru,o2,ribflv,so4,thm,thym
comm_5_13	complete	mro	community	asn__L,bzalc,csn,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_5_13	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_5_13	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_13	complete	mro	Methylibium_petroleiphilum_PM1	bz,etha,o2,so4
comm_5_13	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,cit,no2,o2,so4
comm_5_13	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,csn,o2,so4
comm_5_14	complete	mip	ni	arg__L,asn__L,bz,bzalc,cit,csn,dxyl,glc__D,met__L,no,o2,ribflv,so4,thm,thym
comm_5_14	complete	mip	i	asn__L,csn,dxyl,glc__D,met__L,o2,ribflv,so4,thm,thym
comm_5_14	complete	mro	community	asn__L,csn,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_5_14	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,ala__D,dxyl,o2,so4,thym
comm_5_14	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_14	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,no2,o2,pyr,so4
comm_5_14	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_14	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,csn,o2,so4
comm_5_15	complete	mip	ni	3mb,ala_B,bz,bzal,cit,fru,ile__L,nh4,o2,so4,thr__L
comm_5_15	complete	mip	i	ala_B,cit,fru,o2,so4,thr__L
comm_5_15	complete	mro	community	ala_B,cit,glyc3p,o2,so4,thr__L
comm_5_15	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_15	complete	mro	Massilia_timonae_NEU	ala_B,bz,glyc,nh4,o2,so4
comm_5_15	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_5_15	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bz,etoh,nh4,o2,so4
comm_5_15	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_16	complete	mip	ni	acald,asn__L,bz,dxyl,fru,met__L,nmn,no,no3,o2,ribflv,so4,thm,thym
comm_5_16	complete	mip	i	asn__L,dxyl,fru,met__L,nmn,no3,o2,ribflv,so4,thm,thym
comm_5_16	complete	mro	community	asn__L,dxyl,fru,met__L,nmn,no2,o2,ribflv,so4,thm,thym
comm_5_16	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_16	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,dha,dxyl,nh4,o2,so4,thym
comm_5_16	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_16	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_5_16	complete	mro	Rugamonas_rubra_ATCC_43154	bz,nh4,o2,pyr,so4
comm_5_17	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,fru,ile__L,nh4,no,o2,so4,thr__L
comm_5_17	complete	mip	i	3mb,asn__L,cit,fru,ile__L,o2,so4
comm_5_17	complete	mro	community	3mb,asn__L,cit,glyald,glyc3p,ile__L,o2,so4
comm_5_17	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_17	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_17	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_5_17	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_5_17	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_18	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,glc__D,glyc,ile__L,no3,o2,thm,thr__L
comm_5_18	complete	mip	i	asn__L,bz,chols,cit,glc__D,o2,thm,thr__L
comm_5_18	complete	mro	community	asn__L,bzal,chols,cit,man1p,o2,thm,thr__L
comm_5_18	complete	mro	Hyalangium_minutum_DSM_14724	chols,cit,ile__L,leu__L,o2,thr__L
comm_5_18	complete	mro	Massilia_timonae_NEU	ala__L,bz,chols,o2,pnto__R
comm_5_18	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_5_18	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_5_18	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_5_19	complete	mip	ni	asn__L,bz,chols,cit,dxyl,glyc,met__L,nh4,o2,ribflv,thm,thym,xyl__D
comm_5_19	complete	mip	i	asn__L,chols,dxyl,glyc,met__L,o2,ribflv,thm,thym,xyl__D
comm_5_19	complete	mro	community	asn__L,chols,dxyl,glyc3p,met__L,no3,o2,ribflv,thm,thym
