community	medium	key1	key2	data
comm_12_0	complete	mip	ni	3mb,acald,asn__L,bz,bzal,bzalc,cit,dextrin,dxyl,fru,gua,ile__L,met__L,no3,o2,pnto__R,ribflv,so4,thm,thr__L,thym,uaagmda
comm_12_0	complete	mip	i	acald,dextrin,dxyl,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_12_0	complete	mro	community	dxyl,fru,glyc3p,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_12_0	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_12_0	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_12_0	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_12_0	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_12_0	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_12_0	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_12_0	complete	mro	Methylibium_petroleiphilum_PM1	g3pe,glyc,o2,so4
comm_12_0	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_12_0	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_12_0	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_12_0	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_12_0	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_12_1	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dxyl,fru,ile__L,lys__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda
comm_12_1	complete	mip	i	dxyl,met__L,no3,o2,ribflv,so4,thm,thr__L,thym,tre
comm_12_1	complete	mro	community	dxyl,fru,glyc3p,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_12_1	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_12_1	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_12_1	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_12_1	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_12_1	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_12_1	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_12_1	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_12_1	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_12_1	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_12_1	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
