community	medium	key1	key2	data
comm_10_900	complete	mip	ni	3mb,akg,asn__L,bz,cit,dxyl,glyc3p,gsn,ile__L,lys__L,nh4,nmn,no3,o2,so4,thm,thr__L,thym,uaagmda,xyl__D
comm_10_900	complete	mip	i	akg,asn__L,dxyl,glyc3p,nmn,no3,o2,so4,thm,thr__L,thym,xyl__D
comm_10_900	complete	mro	community	dxyl,glyald,nmn,no2,o2,so4,thm,thym,tre
comm_10_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_10_900	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_10_900	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,glyc3p,nmn,no2,so4
comm_10_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_10_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_10_900	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,glu__L,o2,so4,thm,xtsn
comm_10_900	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_10_900	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_10_900	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_10_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_10_901	complete	mip	ni	acald,asn__L,bz,cit,dxyl,glc__D,glyald,glyc3p,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm
comm_10_901	complete	mip	i	cit,dxyl,glc__D,glyald,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm
comm_10_901	complete	mro	community	cit,dxyl,met__L,nmn,no,no2,o2,ribflv,so4,thm,tre
comm_10_901	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_10_901	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_10_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	his__L,nmn,o2,so4
comm_10_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_10_901	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_10_901	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no,no2,o2,so4
comm_10_901	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_10_901	complete	mro	Rhizobacter_gummiphilus_NS21	o2,ptrc,so4
comm_10_901	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_10_901	complete	mro	Variovorax_paradoxus_EPS	acald,o2,ptrc,so4
comm_10_902	complete	mip	ni	ala_B,asn__L,bz,chols,cit,csn,dxyl,gln__L,glyc,lys__L,nh4,nmn,no3,o2,so4,thm,thym,tre
comm_10_902	complete	mip	i	chols,csn,dxyl,gln__L,glyc,nmn,no3,o2,so4,thm,thym,tre
comm_10_902	complete	mro	community	chols,dxyl,gln__L,nmn,no3,o2,so4,thm,thym,tre,ura
