community	medium	key1	key2	data
comm_32_500	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,fe3dcit,fru,galur,glc__D,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_32_500	complete	mip	i	3mb,arg__L,cellb,chols,cit,dxyl,fe3dcit,fru,galur,glc__D,glyald,glyc3p,nmn,no2,no3,o2,ribflv,so4,thm,tmao
comm_32_500	complete	mro	community	3mb,Larab,cellb,chols,cit,dxyl,etha,fe3dcit,fru,glycogen,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tmao
comm_32_500	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_32_500	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_32_500	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyclt,nh4,nmn,o2,so4
comm_32_500	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_32_500	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_32_500	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_32_500	complete	mro	Bacillus_mycoides_ATCC_6462	glc__D,o2,so4,uaagmda
comm_32_500	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_32_500	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4
comm_32_500	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_32_500	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_32_500	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_32_500	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
