community	medium	key1	key2	data
comm_7_500	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dxyl,fru,glyc,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_7_500	complete	mip	i	3mb,asn__L,bz,cit,dxyl,fru,glyc,ile__L,met__L,o2,ribflv,so4,thm,thr__L
comm_7_500	complete	mro	community	3mb,acald,asn__L,cit,dxyl,glyald,glyc3p,ile__L,met__L,o2,ribflv,so4,thm,thr__L,tol
comm_7_500	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_7_500	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_7_500	complete	mro	Massilia_timonae_NEU	bz,o2,pnto__R,pro__L,so4
comm_7_500	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_7_500	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_7_500	complete	mro	Reyranella_massiliensis_521	bz,dxyl,glyc3p,nh4,o2,so4
comm_7_500	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4,tol
comm_7_501	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,gln__L,gly,h2s,his__L,met__L,nac,ncam,nmn,no2,o2,pnto__R,pro__L,pydxn,ribflv,so4,sucr,thm,uaagmda
comm_7_501	complete	mip	i	ala_B,asn__L,cit,met__L,nac,ncam,nmn,o2,pydxn,ribflv,so4,sucr,thm
comm_7_501	complete	mro	community	ala_B,asn__L,cit,glc__D,met__L,nac,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_7_501	complete	mro	Bacillus_bataviensis_LMG_21833	acald,o2,so4,uaagmda
comm_7_501	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,asp__L,nac,o2,orn,pydxn,so4
comm_7_501	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,glc__D,glyc3p,nh4,nmn,o2,so4,thm
comm_7_501	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_7_501	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,bz,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_7_501	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_7_501	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,no2,o2,so4
comm_7_502	complete	mip	ni	3mb,ade,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_7_502	complete	mip	i	3mb,asn__L,bz,cit,dxyl,fru,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L
