community	medium	key1	key2	data
comm_2_450	complete	mip	ni	arab__D,asn__L,bz,cit,nh4,o2,so4
comm_2_450	complete	mip	i	arab__D,asn__L,bz,cit,o2,so4
comm_2_450	complete	mro	community	arab__D,asn__L,bz,cit,o2,so4
comm_2_450	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	arab__D,asn__L,bz,cit,nh4,o2,so4
comm_2_450	complete	mro	Rhodoferax_fermentans_JCM_7819	asn__L,bz,o2,so4
comm_2_451	complete	mip	ni	asn__L,cit,met__L,nh4,o2,so4,tartr__D,tol
comm_2_451	complete	mip	i	asn__L,cit,met__L,o2,so4,tartr__D,tol
comm_2_451	complete	mro	community	asn__L,cit,glyc,met__L,o2,ppt,so4,tol
comm_2_451	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc,so4
comm_2_451	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,ppt,so4,tol
comm_2_452	complete	mip	ni	asn__L,cit,dxyl,glc__D,leu__L,met__L,o2,ribflv,so4,thm,thr__L,tmao,tol,val__L
comm_2_452	complete	mip	i	asn__L,cit,dxyl,glc__D,leu__L,o2,ribflv,so4,thm,thr__L,tmao,tol,val__L
comm_2_452	complete	mro	community	asn__L,cit,dxyl,leu__L,man6p,o2,ribflv,so4,thm,thr__L,tmao,tol,val__L
comm_2_452	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_2_452	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,tol,val__L
comm_2_453	complete	mip	ni	adn,arg__L,asn__L,bz,bzalc,cit,csn,dxyl,o2,so4
comm_2_453	complete	mip	i	adn,asn__L,bzalc,cit,csn,dxyl,o2,so4
comm_2_453	complete	mro	community	adn,asn__L,bzalc,cit,csn,dxyl,glyc2p,o2,so4
comm_2_453	complete	mro	Sphingomonas_melonis_TY	adn,bzalc,cit,dxyl,nh4,o2,so4
comm_2_453	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,csn,glyc2p,o2,so4
comm_2_454	complete	mip	ni	acald,asn__L,bz,cit,o2,so4,thym,tol
