community	medium	key1	key2	data
comm_21_800	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,fe3dcit,fru,glc__D,gln__L,glu__D,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym,ura
comm_21_800	complete	mip	i	cellb,chols,cit,fe3dcit,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm
comm_21_800	complete	mro	community	cellb,chols,cit,cynt,fe3dcit,fru,gln__L,glu__D,met__L,nmn,no3,o2,so4,thm
comm_21_800	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_21_800	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_21_800	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_800	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_21_800	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_800	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_21_800	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_21_800	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_21_800	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_21_800	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_21_800	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_21_800	complete	mro	Methylibium_petroleiphilum_PM1	etoh,h2s,nh4,o2,so4
comm_21_800	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_21_800	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_21_800	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_800	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_21_800	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no3,o2,so4
comm_21_800	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_800	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_21_800	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_21_800	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,so4,ura
comm_21_801	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,fru,gln__L,glu__D,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre,xyl__D
comm_21_801	complete	mip	i	chols,cit,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_21_801	complete	mro	community	acald,chols,cit,fru,gln__L,glu__D,met__L,nmn,no3,o2,so4,thm,tre
comm_21_801	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_21_801	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_21_801	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_801	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_21_801	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_801	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_21_801	complete	mro	Geobacter_bemidjiensis_Bem	cgly,o2,so4
comm_21_801	complete	mro	Hyalangium_minutum_DSM_14724	cit,h2s,ile__L,leu__L,o2,so4,thr__L
comm_21_801	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_21_801	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thm,thym
comm_21_801	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_21_801	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_21_801	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_21_801	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_21_801	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_801	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_801	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_21_801	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_801	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,nh4,o2,so4
comm_21_801	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,h2s,lys__L,o2,so4,thm
comm_21_801	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_21_802	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,chols,cit,dha,dxyl,fru,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,lys__L,met__L,nh4,no,no3,o2,ribflv,rnam,so4,thm,thr__L,thym,tre,ura,val__L
comm_21_802	complete	mip	i	3mb,chols,dha,dxyl,gln__L,glu__D,glyald,glyc3p,met__L,no3,o2,ribflv,rnam,so4,thm,tre
comm_21_802	complete	mro	community	3mb,chols,dxyl,fru,gln__L,glu__D,glyc3p,met__L,no3,o2,ribflv,rnam,so4,thm,tre
comm_21_802	complete	mro	Acidovorax_soli_DSM_25157	cit,g3pe,nh4,o2,so4
comm_21_802	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_21_802	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_21_802	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,fru,nh4,o2,so4,thym
comm_21_802	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_21_802	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_21_802	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_21_802	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_21_802	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_21_802	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_21_802	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_21_802	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_21_802	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_21_802	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_21_802	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,o2,ptrc,so4
comm_21_802	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_802	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no2,o2,so4
comm_21_802	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_21_802	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_802	complete	mro	Rugamonas_rubra_ATCC_43154	chols,met__L,o2,pro__L
comm_21_802	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_803	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glu__D,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thr__L,thym,thymd,tre,uaagmda,ura
comm_21_803	complete	mip	i	chols,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_21_803	complete	mro	community	arab__L,chols,dextrin,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,so4,thm
comm_21_803	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_21_803	complete	mro	Azohydromonas_australica_DSM_1124	acald,h2s,nh4,o2,so4
comm_21_803	complete	mro	Bacillus_mycoides_ATCC_6462	fum,o2,so4,uaagmda
comm_21_803	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_21_803	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_803	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_21_803	complete	mro	Geobacter_bemidjiensis_Bem	acac,nh4,o2,so4
comm_21_803	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_21_803	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_21_803	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_21_803	complete	mro	Massilia_timonae_NEU	fru,nh4,o2,pnto__R,so4
comm_21_803	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_21_803	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_21_803	complete	mro	Nitrospira_japonica	chols,cit,met__L,nh4,o2
comm_21_803	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_21_803	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_803	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_21_803	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_803	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_21_803	complete	mro	Turneriella_parva_DSM_21527	cit,nh4,o2,so4,thymd
comm_21_803	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_21_804	complete	mip	ni	5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,dha,dxyl,fe3dcit,fru,glc__D,glu__L,leu__L,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L,tmao,tre,val__L
comm_21_804	complete	mip	i	chols,cit,dha,dxyl,fe3dcit,fru,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L,tmao,tre
comm_21_804	complete	mro	community	chols,cit,dxyl,fe3dcit,fru,glyald,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_21_804	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_21_804	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_21_804	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_21_804	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_804	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_804	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_21_804	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,val__L
comm_21_804	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_21_804	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_21_804	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4,thm
comm_21_804	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_21_804	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_21_804	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_21_804	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_804	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	lac__L,no2,o2,so4
comm_21_804	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_804	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,etoh,fe3dcit,o2,so4
comm_21_804	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_21_804	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_804	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_804	complete	mro	Variovorax_paradoxus_EPS	glyc,nh4,o2,so4
comm_21_805	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,his__L,ile__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,rnam,sbt__D,so4,thm,thr__L,thymd,tre,val__L
comm_21_805	complete	mip	i	3mb,acald,cit,csn,dxyl,fru,gln__L,glu__D,glyald,met__L,no2,no3,o2,ribflv,rnam,so4,thm,tre
comm_21_805	complete	mro	community	3mb,cit,csn,dxyl,fru,gln__L,glu__D,glyc3p,glycogen,met__L,no3,o2,ribflv,rnam,so4,thm,xyl__D
comm_21_805	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_21_805	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_21_805	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_805	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_21_805	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_21_805	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,o2,so4
comm_21_805	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_21_805	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_21_805	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_21_805	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_21_805	complete	mro	Methylibium_petroleiphilum_PM1	acald,no2,o2,so4
comm_21_805	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_21_805	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_21_805	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,nh4,no3,so4
comm_21_805	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no3,o2,so4
comm_21_805	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_21_805	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_805	complete	mro	Rugamonas_rubra_ATCC_43154	lys__L,o2,so4
comm_21_805	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,so4,xyl__D
comm_21_805	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_805	complete	mro	Turneriella_parva_DSM_21527	cit,nh4,o2,so4,thymd
comm_21_806	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cit,dha,dxyl,fru,galur,glc__D,glu__D,glyald,ile__L,leu__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tmao,val__L
comm_21_806	complete	mip	i	acald,adn,dha,dxyl,fru,galur,glc__D,glu__D,nmn,no2,no3,o2,so4,thm,tmao
comm_21_806	complete	mro	community	arg__L,cellb,dxyl,fru,glu__D,glyald,nmn,no2,no3,o2,so4,thm,tmao
comm_21_806	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,o2,so4
comm_21_806	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_21_806	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_21_806	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_806	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_806	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_21_806	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_21_806	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_21_806	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_21_806	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_21_806	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_21_806	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_21_806	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_21_806	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_21_806	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_21_806	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_806	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_806	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_21_806	complete	mro	Simplicispira_psychrophila_DSM_11588	etoh,no3,so4
comm_21_806	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_21_806	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_807	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,fru,gln__L,glu__D,ile__L,lys__L,met__L,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre,xyl__D
comm_21_807	complete	mip	i	acald,chols,cit,fru,gln__L,glu__D,met__L,nmn,no3,o2,so4,thm,tre
comm_21_807	complete	mro	community	cellb,chols,cit,fru,gln__L,glu__D,met__L,nmn,no3,o2,so4,thm
comm_21_807	complete	mro	Acidovorax_konjaci_DSM_7481	alaala,h2s,o2,pyr,so4
