community	medium	key1	key2	data
comm_9_400	complete	mip	ni	3mb,ala_B,asn__L,bz,bzal,bzalc,cit,dxyl,fru,glyc3p,ile__L,lys__L,met__L,nmn,no2,no3,o2,orn,ribflv,so4,thm,thr__L
comm_9_400	complete	mip	i	asn__L,bzal,cit,dxyl,fru,glyc3p,met__L,nmn,no2,o2,ribflv,so4,thm,thr__L
comm_9_400	complete	mro	community	asn__L,bzal,cit,dxyl,fru,gal_bD,met__L,nmn,o2,ribflv,so4,thm,thr__L
comm_9_400	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_9_400	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,bz,cit,lys__L,nmn,o2,pnto__R,so4
comm_9_400	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_9_400	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_400	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_9_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_9_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_9_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_400	complete	mro	Variovorax_paradoxus_EPS	acald,bzal,nh4,o2,so4
comm_9_401	complete	mip	ni	acald,ala_B,asn__L,bz,cit,citr__L,csn,dextrin,dxyl,fru,ile__L,leu__L,met__L,nh4,o2,ribflv,so4,thm,thr__L,tol
comm_9_401	complete	mip	i	asn__L,cit,dextrin,dxyl,fru,ile__L,met__L,o2,ribflv,so4,thm,thr__L,tol
comm_9_401	complete	mro	community	asn__L,cit,dxyl,fru,glyc3p,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L,tol
comm_9_401	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_9_401	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_9_401	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_401	complete	mro	Massilia_timonae_NEU	bz,g3pe,glyc,nh4,o2,pnto__R,so4
comm_9_401	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_9_401	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_9_401	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_401	complete	mro	Reyranella_massiliensis_521	bz,dxyl,glyc3p,nh4,o2,so4
comm_9_401	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,pnto__R,so4
comm_9_402	complete	mip	ni	4abz,ala_B,asn__L,bz,bzal,bzalc,chols,cit,dxyl,fru,fum,glu__L,lys__L,man1p,no3,o2,so4,thm,thym
comm_9_402	complete	mip	i	ala_B,asn__L,chols,dxyl,fru,no3,o2,so4,thm
comm_9_402	complete	mro	community	ala_B,asn__L,chols,dxyl,g1p,no3,o2,so4,thm
comm_9_402	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,so4,thym,tol
comm_9_402	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,g1p,glyc,h2s,no3,o2,so4,thm,thymd
comm_9_402	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_9_402	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,no2,o2,pyr,so4
comm_9_402	complete	mro	Pseudomonas_fluorescens_F113	bz,meoh,nh4,o2,so4
