community	medium	key1	key2	data
comm_37_150	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,cytd,dextrin,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,lcts,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_37_150	complete	mip	i	3mb,dextrin,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc3p,lcts,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_37_150	complete	mro	community	3mb,cellb,dxyl,fe3dcit,fru,gln__L,glu__D,glycogen,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_37_150	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_37_150	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_37_150	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_37_150	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_37_150	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_37_150	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_37_150	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_37_150	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_37_150	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_37_150	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_37_150	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_37_150	complete	mro	Geobacter_bemidjiensis_Bem	ile__L,o2,so4
comm_37_150	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_37_150	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,o2,pyr,so4
comm_37_150	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_37_150	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_37_150	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_37_150	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_37_150	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_37_150	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_37_150	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_37_150	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_37_150	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_37_150	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_37_150	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_37_150	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_37_150	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_37_150	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_37_150	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_37_150	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_37_150	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_37_150	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_37_150	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_37_150	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
comm_37_150	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_37_150	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_37_150	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_37_151	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,cit,cytd,dextrin,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_37_151	complete	mip	i	3mb,cellb,dextrin,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyc3p,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_37_151	complete	mro	community	3mb,Larab,dxyl,fe3dcit,g3pg,gln__L,glu__D,glycogen,nmn,no2,no3,o2,ribflv,so4,starch,thm,thym,tmao
comm_37_151	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_37_151	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_37_151	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_37_151	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_37_151	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_37_151	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
