community	medium	key1	key2	data
comm_30_350	complete	mip	ni	4abz,5mtr,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dha,dxyl,fru,gln__L,glyald,glyc,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,thymd,tre,ura,xyl__D
comm_30_350	complete	mip	i	chols,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,ura,xyl__D
comm_30_350	complete	mro	community	chols,csn,dextrin,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_30_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_30_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_30_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_30_350	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,no2,o2,so4
comm_30_350	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,h2s,nh4,nmn,o2,so4
comm_30_350	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_30_350	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_30_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_30_350	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_30_350	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_30_350	complete	mro	Geobacter_bemidjiensis_Bem	nh4,o2,so4,succ
comm_30_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_30_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,asp__L,cit,o2,so4,thymd
comm_30_350	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_30_350	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_30_350	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4
comm_30_350	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,o2
comm_30_350	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_30_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_30_350	complete	mro	Pelobacter_propionicus_DSM_2379	ala__D,o2,so4
comm_30_350	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_30_350	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_30_350	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_30_350	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_30_350	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_30_350	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_30_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_30_350	complete	mro	Turneriella_parva_DSM_21527	cit,nh4,o2,so4,thymd
comm_30_350	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
