community	medium	key1	key2	data
comm_11_50	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,dha,dxyl,fru,glc__D,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_11_50	complete	mip	i	bz,chols,dha,dxyl,fru,glc__D,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_50	complete	mro	community	chols,dxyl,glc__D,glyald,glyc3p,met__L,no,no3,o2,ribflv,so4,thm,thr__L,thym,tol
comm_11_50	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_50	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_11_50	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_11_50	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_11_50	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_11_50	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_11_50	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_11_50	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,rib__D,thm
comm_11_50	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_11_50	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_50	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_11_51	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_11_51	complete	mip	i	acald,dxyl,fru,glc__D,met__L,no2,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_51	complete	mro	community	23camp,dxyl,gal,glyald,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_51	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_51	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_11_51	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_11_51	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_11_51	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_11_51	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_51	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_51	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_51	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_11_51	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_51	complete	mro	Reyranella_massiliensis_521	dxyl,glyc,nh4,o2,so4
comm_11_52	complete	mip	ni	3mb,acald,adn,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_11_52	complete	mip	i	acald,adn,dxyl,fru,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_52	complete	mro	community	amp,dxyl,fru,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_52	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_52	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_11_52	complete	mro	Bradyrhizobium_neotropicale_BR_10247	amp,dxyl,o2,so4,thym
comm_11_52	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_11_52	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_52	complete	mro	Massilia_timonae_NEU	amp,o2,pnto__R,so4
