community	medium	key1	key2	data
comm_12_400	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,csn,fru,gln__L,glyald,glyc,nmn,no,no3,o2,so4,thm
comm_12_400	complete	mip	i	cit,csn,fru,gln__L,glyald,nmn,no3,o2,so4,thm
comm_12_400	complete	mro	community	cit,csn,gln__L,glyald,nmn,no3,o2,so4,thm,xyl__D
comm_12_400	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,so4
comm_12_400	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_12_400	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_12_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_12_400	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_12_400	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_12_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_12_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_12_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_12_400	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_12_400	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_12_400	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_12_401	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,csn,dxyl,fru,glc__D,gln__L,glyald,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_12_401	complete	mip	i	cit,csn,dxyl,glc__D,gln__L,met__L,no3,o2,ribflv,so4,thm
comm_12_401	complete	mro	community	cit,csn,dxyl,gln__L,glyc3p,met__L,no2,no3,o2,ribflv,so4,thm
comm_12_401	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_12_401	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_12_401	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_12_401	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_12_401	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_12_401	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_12_401	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_12_401	complete	mro	Pseudomonas_fluorescens_F113	acald,nh4,o2,so4
comm_12_401	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_12_401	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
