community	medium	key1	key2	data
comm_7_300	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,citr__L,csn,dxyl,fru,glyald,h2s,ile__L,no,o2,so4,thr__L,thym
comm_7_300	complete	mip	i	3mb,dxyl,fru,glyald,ile__L,no,o2,so4,thym
comm_7_300	complete	mro	community	3mb,dxyl,glyald,glyc3p,ile__L,no3,o2,so4,thym
comm_7_300	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_7_300	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_7_300	complete	mro	Massilia_timonae_NEU	bz,glyc3p,nh4,o2,pnto__R,so4
comm_7_300	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_7_300	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,o2,so4
comm_7_300	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_7_300	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,glyc3p,o2,pnto__R,so4
comm_7_301	complete	mip	ni	3mb,asn__L,bz,cit,fru,glyald,ile__L,nac,nh4,no3,o2,so4,thr__L
comm_7_301	complete	mip	i	asn__L,cit,fru,nac,no3,o2,so4
comm_7_301	complete	mro	community	acald,asn__L,cit,glyald,glyc3p,nac,o2,so4
comm_7_301	complete	mro	Acidovorax_konjaci_DSM_7481	bz,glyc,nh4,o2,so4
comm_7_301	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_7_301	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_7_301	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
comm_7_301	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,man1p,nh4,o2,so4
comm_7_301	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
