community	medium	key1	key2	data
comm_27_100	complete	mip	ni	3mb,4abz,acald,adn,ala_B,asn__L,bz,chols,cit,dxyl,fe3dcit,fru,galur,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tre,uaagmda,xyl__D
comm_27_100	complete	mip	i	chols,cit,dxyl,fe3dcit,fru,glyald,glyc,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_27_100	complete	mro	community	chols,cit,dxyl,fe3dcit,fru,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre,xylu__L
comm_27_100	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_27_100	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_27_100	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_27_100	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_27_100	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_27_100	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_27_100	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_27_100	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_27_100	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_27_100	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_27_100	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_27_100	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_27_100	complete	mro	Massilia_timonae_NEU	g3pg,h2s,o2,pnto__R,ptrc,so4
comm_27_100	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_27_100	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_27_100	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_27_100	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,his__L,o2,so4,tre
comm_27_100	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,rib__D
comm_27_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_27_100	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_27_100	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_27_100	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_27_100	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_27_100	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_27_100	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,no3,so4
comm_27_100	complete	mro	Solirubrobacter_soli_DSM_22325	h2s,man1p,nh4,o2,so4
comm_27_100	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_27_101	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dha,dxyl,fru,gln__L,glyald,glyc,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,uaagmda,ura
comm_27_101	complete	mip	i	acald,adn,chols,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,tre,ura
comm_27_101	complete	mro	community	cellb,chols,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre,tton
comm_27_101	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_27_101	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_27_101	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_27_101	complete	mro	Bacillus_mycoides_ATCC_6462	fru,o2,so4,uaagmda
comm_27_101	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glc__D,nh4,o2,so4,thym
comm_27_101	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_27_101	complete	mro	Chryseolinea_serpens_DSM_24574	fru,h2s,no2,o2,so4
comm_27_101	complete	mro	Edaphobacter_aggregans_DSM_19364	glcn,gly,o2,so4
comm_27_101	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_27_101	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_27_101	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_27_101	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_27_101	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_27_101	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_27_101	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_27_101	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_27_101	complete	mro	Niabella_ginsenosidivorans_BS26	5dglcn,adn,asn__L,his__L,o2,pro__L,so4
comm_27_101	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_27_101	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_27_101	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_27_101	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_27_101	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_27_101	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_27_101	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
