community	medium	key1	key2	data
comm_14_850	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,fru,glc__D,gln__L,nmn,no3,o2,so4,thm
comm_14_850	complete	mip	i	cit,csn,fru,glc__D,gln__L,nmn,no3,o2,so4,thm
comm_14_850	complete	mro	community	cit,csn,gln__L,nmn,no3,o2,so4,thm,tre
comm_14_850	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_14_850	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_850	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	etha,glyclt,nmn,o2,so4
comm_14_850	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_850	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_850	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_14_850	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_850	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_14_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_14_850	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_14_850	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_850	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_14_850	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_14_851	complete	mip	ni	5mtr,acald,adn,akg,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nac,no3,o2,ribflv,so4,thm,thr__L,tmao,val__L
comm_14_851	complete	mip	i	asn__L,cit,dxyl,fru,glc__D,nac,no3,o2,ribflv,so4,thm,tmao
comm_14_851	complete	mro	community	asn__L,cit,dxyl,g1p,glyald,nac,no3,o2,ribflv,so4,thm,tmao
comm_14_851	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_851	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_851	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_14_851	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_851	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_851	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_14_851	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_851	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,o2,pro__L,so4,thm,xtsn
comm_14_851	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_14_851	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_851	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_14_851	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_851	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_851	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_14_852	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fru,glc__D,glyc,ile__L,nmn,no2,no3,o2,so4,thm,thr__L,thym
comm_14_852	complete	mip	i	asn__L,chols,cit,dxyl,fru,glc__D,nmn,no3,o2,so4,thm
comm_14_852	complete	mro	community	asn__L,chols,cit,dxyl,fru,glc__D,nmn,no3,o2,so4,thm
comm_14_852	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_852	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
