community	medium	key1	key2	data
comm_27_700	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,galur,gln__L,glyald,lys__L,met__L,nac,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,uaagmda,ura
comm_27_700	complete	mip	i	chols,dxyl,fru,galur,gln__L,glyald,met__L,nac,nmn,no,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_27_700	complete	mro	community	chols,csn,dextrin,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,so4,thm,tre
comm_27_700	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_27_700	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_27_700	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_27_700	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_27_700	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_27_700	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_27_700	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_27_700	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_27_700	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_27_700	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_27_700	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_27_700	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_27_700	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,no2,o2,so4
comm_27_700	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_27_700	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,h2s,o2,so4,urea
comm_27_700	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,orn,so4
comm_27_700	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,no3,o2
comm_27_700	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_27_700	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,h2s,nac,o2,so4
comm_27_700	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_27_700	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_27_700	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_27_700	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3
comm_27_700	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_27_700	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_27_700	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_27_700	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,o2,so4
comm_27_701	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,cytd,dextrin,dxyl,fe3dcit,fru,glc__D,glyc3p,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,uaagmda
comm_27_701	complete	mip	i	arg__L,dextrin,dxyl,fe3dcit,fru,glyc3p,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_27_701	complete	mro	community	cellb,dxyl,fe3dcit,glyald,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,thym,tre
comm_27_701	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_27_701	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_27_701	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_27_701	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
