community	medium	key1	key2	data
comm_28_150	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dextrin,dha,dxyl,fru,gln__L,glu__L,glyald,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tre,uaagmda
comm_28_150	complete	mip	i	chols,csn,dextrin,dha,dxyl,fru,gln__L,met__L,nmn,no,no2,no3,o2,so4,thm,tre
comm_28_150	complete	mro	community	chols,csn,dha,dxyl,fru,gln__L,met__L,nmn,no,no2,no3,o2,so4,starch,thm,tre
comm_28_150	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_28_150	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_28_150	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_28_150	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_28_150	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_28_150	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_28_150	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_28_150	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_28_150	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_28_150	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_28_150	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thymd
comm_28_150	complete	mro	Massilia_timonae_NEU	glyc,glyc3p,h2s,no,o2,pnto__R,so4
comm_28_150	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_28_150	complete	mro	Methylibium_petroleiphilum_PM1	etoh,h2s,nh4,o2,so4
comm_28_150	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_28_150	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_28_150	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,h2s,nh4,o2,so4
comm_28_150	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_28_150	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_28_150	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_28_150	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_28_150	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_28_150	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,no,so4
comm_28_150	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
