community	medium	key1	key2	data
comm_39_50	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,cytd,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,his__L,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orot,ribflv,skm,so4,thm,thr__L,thym,tre,uaagmda,val__L,xyl__D
comm_39_50	complete	mip	i	3mb,acald,cellb,chols,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no,no2,no3,o2,orot,ribflv,so4,thm,tre
comm_39_50	complete	mro	community	3mb,acald,arab__L,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glycogen,met__L,nmn,no2,no3,o2,orot,ribflv,so4,thm,tre
comm_39_50	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_50	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_50	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	chols,cit,lys__L,nmn,o2,orn,pnto__R
comm_39_50	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_39_50	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_50	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_39_50	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_39_50	complete	mro	Caballeronia_glathei_DSM_50014	cit,no2,o2,so4
comm_39_50	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_39_50	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_39_50	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_39_50	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_39_50	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_39_50	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
