community	medium	key1	key2	data
comm_11_350	complete	mip	ni	ala_B,arg__L,asn__L,bz,bzal,bzalc,cit,csn,fru,glc__D,gln__L,nmn,no,no3,o2,so4,thm
comm_11_350	complete	mip	i	ala_B,cit,csn,fru,gln__L,nmn,no3,o2,so4,thm
comm_11_350	complete	mro	community	cit,csn,dha,fru,gln__L,nmn,o2,so4,thm
comm_11_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_11_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_11_350	complete	mro	Massilia_timonae_NEU	g3pe,o2,pnto__R,so4
comm_11_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_11_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_11_350	complete	mro	Pseudonocardia_acaciae_DSM_45401	csn,glyald,nh4,so4
comm_11_350	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_11_350	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,so4
comm_11_350	complete	mro	Variovorax_paradoxus_EPS	acald,etha,o2,so4
comm_11_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_11_351	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,csn,dextrin,dxyl,fru,glu__D,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_11_351	complete	mip	i	cit,dextrin,dxyl,glu__D,met__L,no,no3,o2,ribflv,so4,thm
comm_11_351	complete	mro	community	23camp,cit,dxyl,glu__D,no3,o2,ribflv,so4,thm,xylu__L
comm_11_351	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_351	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_351	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_11_351	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_11_351	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_11_351	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_351	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_11_351	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_351	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_11_351	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_351	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,pnto__R,so4
comm_11_352	complete	mip	ni	3mb,4abz,adn,ala_B,bz,cit,dxyl,fru,glc__D,glyald,ile__L,nh4,no3,o2,so4,thm,thr__L,thym
comm_11_352	complete	mip	i	adn,dxyl,fru,glyald,no3,o2,so4,thm,thym
comm_11_352	complete	mro	community	amp,arab__L,dxyl,fru,o2,so4,thm,thym
comm_11_352	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_11_352	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_11_352	complete	mro	Bradyrhizobium_neotropicale_BR_10247	amp,dxyl,o2,so4,thym
comm_11_352	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_352	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_11_352	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_11_352	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
