community	medium	key1	key2	data
comm_26_300	complete	mip	ni	4abz,acald,adn,ala_B,asn__L,bz,cellb,chols,cit,dxyl,fe3dcit,fru,gln__L,glyald,glyc,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tmao,uaagmda,ura,val__L,xyl__D
comm_26_300	complete	mip	i	acald,cellb,chols,cit,dxyl,fe3dcit,fru,gln__L,glyald,glyc,nmn,no2,no3,o2,ribflv,so4,thm,tmao,xyl__D
comm_26_300	complete	mro	community	Larab,acald,cellb,chols,cit,dxyl,fe3dcit,gln__L,glyald,nmn,no3,o2,ribflv,so4,thm,tmao
comm_26_300	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_26_300	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_26_300	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_26_300	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_26_300	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_26_300	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_26_300	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_300	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_26_300	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_26_300	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_26_300	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_26_300	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_26_300	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_26_300	complete	mro	Massilia_timonae_NEU	o2,orn,pnto__R,so4
comm_26_300	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_26_300	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_26_300	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
