community	medium	key1	key2	data
comm_11_400	complete	mip	ni	5mtr,adn,ala_B,asn__L,bz,cit,fru,lys__L,met__L,nmn,no2,no3,o2,orn,sbt__D,so4,thm,uaagmda
comm_11_400	complete	mip	i	bz,cit,fru,met__L,nmn,no2,no3,o2,sbt__D,so4,thm
comm_11_400	complete	mro	community	cit,dextrin,glyald,met__L,nmn,no3,o2,so4,thm,tol
comm_11_400	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_11_400	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_11_400	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_11_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_400	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_11_400	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_11_400	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_400	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_11_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_11_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,no2,o2,so4
comm_11_401	complete	mip	ni	3mb,acald,adn,akg,ala_B,asn__L,bz,cit,dxyl,glc__D,glyc,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_11_401	complete	mip	i	cit,dxyl,glc__D,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_11_401	complete	mro	community	cit,dxyl,gal1p,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_11_401	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_401	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_11_401	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_11_401	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_401	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_401	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_11_401	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,gal1p,o2,pro__L,so4,thm,xtsn
comm_11_401	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_11_401	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_11_401	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_401	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_11_402	complete	mip	ni	3mb,4abz,ala_B,asn__L,bz,cit,dxyl,fru,glu__D,ile__L,lys__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym,tre
comm_11_402	complete	mip	i	3mb,cit,dxyl,fru,glu__D,ile__L,met__L,no3,o2,ribflv,so4,thm,thym,tre
comm_11_402	complete	mro	community	23camp,3mb,cit,dha,dxyl,fru,glu__D,ile__L,no3,o2,ribflv,so4,thm,thym
comm_11_402	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_402	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_402	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_11_402	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_11_402	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_11_402	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,no3,o2,so4,thm,thym
comm_11_402	complete	mro	Massilia_timonae_NEU	23camp,o2,pnto__R,so4
comm_11_402	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_11_402	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_11_402	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_402	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_11_403	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,bzalc,cit,dxyl,fru,gal,gln__L,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L,ura
comm_11_403	complete	mip	i	bzalc,cit,dxyl,fru,gln__L,met__L,no3,o2,ribflv,so4,thm,thr__L,ura
comm_11_403	complete	mro	community	bzal,cit,csn,dxyl,g3pg,gln__L,met__L,no3,o2,ribflv,so4,thm
comm_11_403	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_403	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_11_403	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_11_403	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_11_403	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_11_403	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_403	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_11_403	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_11_403	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_403	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_11_403	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,glyc3p,o2,so4
comm_11_404	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,bzalc,cit,dextrin,dxyl,fru,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L
comm_11_404	complete	mip	i	acald,cit,dextrin,dxyl,met__L,no,no2,no3,o2,ribflv,so4,thm
comm_11_404	complete	mro	community	23camp,acald,cit,dxyl,fru,no,no3,o2,ribflv,so4,thm
comm_11_404	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_404	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_11_404	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_11_404	complete	mro	Devosia_insulae_DS_56	3amp,asn__L,dxyl,o2,ribflv,so4,thm
comm_11_404	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_11_404	complete	mro	Massilia_timonae_NEU	lac__L,nh4,o2,pnto__R,so4
comm_11_404	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_404	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_11_404	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,nh4,no3,so4
comm_11_404	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_11_404	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_11_405	complete	mip	ni	5mtr,acald,asn__L,bz,cit,dxyl,etha,fru,glyc3p,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,xtsn
comm_11_405	complete	mip	i	cit,dxyl,fru,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm,xtsn
comm_11_405	complete	mro	community	3gmp,cit,dxyl,fru,nmn,no2,no3,o2,ribflv,so4,thm
comm_11_405	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,so4
comm_11_405	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_405	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nh4,nmn,o2,pyr,so4
comm_11_405	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_405	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_11_405	complete	mro	Devosia_insulae_DS_56	3gmp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_11_405	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_405	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_11_405	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_11_405	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_11_405	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_11_406	complete	mip	ni	5mtr,adn,ala_B,asn__L,bz,cit,fru,glcn,lys__L,met__L,nmn,no3,o2,orn,so4,uaagmda
comm_11_406	complete	mip	i	ala_B,bz,cit,fru,glcn,met__L,nmn,no3,o2,so4
comm_11_406	complete	mro	community	cit,dextrin,glyald,met__L,nmn,no3,o2,so4,tol
comm_11_406	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_11_406	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_11_406	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_11_406	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_406	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_11_406	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_11_406	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_406	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_11_406	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
