community	medium	key1	key2	data
comm_5_450	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,ile__L,lys__L,nh4,no3,o2,so4,thm,thr__L,tre
comm_5_450	complete	mip	i	asn__L,bz,chols,cit,o2,so4,thm,tre
comm_5_450	complete	mro	community	asn__L,bzal,chols,cit,man1p,no,o2,so4,thm
comm_5_450	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_450	complete	mro	Hyalangium_minutum_DSM_14724	bzal,cit,h2s,ile__L,leu__L,o2,so4,thr__L
comm_5_450	complete	mro	Massilia_timonae_NEU	ala__D,bz,o2,pnto__R,so4
comm_5_450	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_5_450	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,fum,lys__L,o2,so4,thm
comm_5_451	complete	mip	ni	3mb,acald,bzal,cit,dxyl,fru,ile__L,no,o2,so4,thr__L,thym,uaagmda
comm_5_451	complete	mip	i	acald,bzal,dxyl,fru,no,o2,so4,thym
comm_5_451	complete	mro	community	dxyl,g3pg,no,o2,so4,thym,tol
comm_5_451	complete	mro	Acidovorax_konjaci_DSM_7481	ala__D,bz,glyc3p,o2,so4
comm_5_451	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_5_451	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_5_451	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_5_451	complete	mro	Rhizobacter_gummiphilus_NS21	g3pg,nh4,o2,so4
comm_5_452	complete	mip	ni	asn__L,bz,bzal,cit,etha,fru,o2,so4
comm_5_452	complete	mip	i	asn__L,bzal,cit,fru,o2,so4
comm_5_452	complete	mro	community	asn__L,cit,glc__D,o2,ppt,so4,tol
comm_5_452	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,bz,glyc3p,o2,so4
comm_5_452	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_452	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,ppt,so4
comm_5_452	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,so4,tyr__L
comm_5_452	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ppt,ptrc,so4,tol
comm_5_453	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,glyc3p,ile__L,nmn,no,o2,so4,thr__L,ura
comm_5_453	complete	mip	i	3mb,asn__L,bz,cit,glyc3p,ile__L,nmn,o2,so4,thr__L
comm_5_453	complete	mro	community	3mb,asn__L,bzal,cit,ile__L,nmn,o2,pyr,so4,thr__L
comm_5_453	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_453	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_453	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_5_453	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_453	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,pnto__R,so4
comm_5_454	complete	mip	ni	3mb,5mtr,adn,asn__L,cit,dxyl,glyc,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_5_454	complete	mip	i	adn,cit,dxyl,glyc,met__L,no3,o2,ribflv,so4,thm
comm_5_454	complete	mro	community	adn,cit,dxyl,glyc3p,met__L,no,o2,ribflv,so4,thm
comm_5_454	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_454	complete	mro	Bacillus_mycoides_ATCC_6462	o2,ptrc,so4,uaagmda
comm_5_454	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_5_454	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_454	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_5_455	complete	mip	ni	arg__L,asn__L,bz,bzalc,cit,csn,dxyl,fru,met__L,nh4,no3,o2,ribflv,so4,thm,thym
comm_5_455	complete	mip	i	dxyl,fru,met__L,no3,o2,ribflv,so4,thm,thym
comm_5_455	complete	mro	community	dha,dxyl,glyc3p,met__L,no2,o2,ribflv,so4,thm,thym
comm_5_455	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym,tol
comm_5_455	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_455	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,lac__L,nh4,o2,so4
comm_5_455	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no2,o2,so4
comm_5_455	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,glyc3p,o2,pnto__R,so4
comm_5_456	complete	mip	ni	3mb,acald,arg__L,asn__L,bz,cit,csn,glyc3p,ile__L,nmn,o2,so4,thr__L
comm_5_456	complete	mip	i	3mb,acald,asn__L,bz,cit,csn,ile__L,nmn,o2,so4,thr__L
comm_5_456	complete	mro	community	3mb,asn__L,cit,ile__L,nmn,o2,so4,thr__L,tol
comm_5_456	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_456	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_456	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_456	complete	mro	Solirubrobacter_soli_DSM_22325	4abut,o2,so4,tol
comm_5_456	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,pnto__R,so4
comm_5_457	complete	mip	ni	acald,asn__L,bz,cit,dxyl,glyald,glyc,met__L,nmn,no,o2,ribflv,so4,thm
comm_5_457	complete	mip	i	asn__L,bz,cit,dxyl,glyald,glyc,met__L,nmn,no,o2,ribflv,so4,thm
comm_5_457	complete	mro	community	asn__L,cit,dxyl,glc__D,met__L,nmn,o2,ribflv,so4,thm,tol
comm_5_457	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_5_457	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_5_457	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_5_457	complete	mro	Rugamonas_rubra_ATCC_43154	bz,nh4,o2,pyr,so4
comm_5_457	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4,tol
comm_5_458	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,glyc3p,ile__L,no3,o2,so4,thr__L,uaagmda
comm_5_458	complete	mip	i	bz,cit,glyc3p,no3,o2,so4
comm_5_458	complete	mro	community	cit,glc__D,no,o2,ppt,so4,tol
comm_5_458	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_458	complete	mro	Bacillus_mycoides_ATCC_6462	o2,ptrc,so4,tol,uaagmda
comm_5_458	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_5_458	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_5_458	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,ppt,so4
comm_5_459	complete	mip	ni	asn__L,bz,cit,fru,nh4,o2,so4
comm_5_459	complete	mip	i	asn__L,bz,cit,fru,o2,so4
comm_5_459	complete	mro	community	asn__L,bzal,cit,fru,o2,ppt,so4
comm_5_459	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,glyc,glyc3p,nh4,o2,so4
comm_5_459	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_5_459	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_459	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,ppt,so4
comm_5_459	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_460	complete	mip	ni	bz,cit,fru,glyc3p,lys__L,nh4,o2,so4,thm
comm_5_460	complete	mip	i	bz,cit,fru,glyc3p,nh4,o2,so4,thm
comm_5_460	complete	mro	community	bzalc,cit,glyald,glyc3p,no,o2,so4,thm
comm_5_460	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_5_460	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,cit,nh4,o2,so4
comm_5_460	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_460	complete	mro	Sphingomonas_koreensis_ABOJV	cit,nh4,o2,so4
comm_5_460	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_5_461	complete	mip	ni	arg__L,asn__L,bz,bzal,cit,csn,fru,o2,so4
comm_5_461	complete	mip	i	asn__L,bzal,cit,fru,o2,so4
comm_5_461	complete	mro	community	asn__L,bzal,cit,glyc3p,o2,so4
comm_5_461	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,glyc3p,nh4,o2,so4
comm_5_461	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_461	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_5_461	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_461	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,glyc3p,o2,pnto__R,so4
comm_5_462	complete	mip	ni	acald,asn__L,bz,cit,glyc,nac,nmn,no3,o2,so4
comm_5_462	complete	mip	i	asn__L,bz,cit,glyc,nac,nmn,no3,o2,so4
comm_5_462	complete	mro	community	asn__L,bzalc,cit,nac,nmn,o2,rbt,so4
comm_5_462	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_5_462	complete	mro	Paenirhodobacter_enshiensis_DW2_9	asn__L,bz,etha,nac,o2,so4
comm_5_462	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,etoh,nh4,o2,so4
comm_5_462	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
comm_5_462	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_5_463	complete	mip	ni	3mb,ala_B,arab__L,asn__L,bz,chols,cit,dxyl,glyc,ile__L,no2,o2,thm,thr__L
comm_5_463	complete	mip	i	arab__L,asn__L,bz,chols,cit,dxyl,glyc,o2,thm,thr__L
comm_5_463	complete	mro	community	asn__L,bzal,chols,cit,dxyl,glyald,glyc3p,o2,thm,thr__L
comm_5_463	complete	mro	Hyalangium_minutum_DSM_14724	bzal,chols,cit,ile__L,leu__L,o2,thr__L
comm_5_463	complete	mro	Massilia_timonae_NEU	bz,chols,o2,pnto__R,pro__L
comm_5_463	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_5_463	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glyald,o2,thm,xtsn
comm_5_463	complete	mro	Reyranella_massiliensis_521	bz,chols,dxyl,glyc3p,nh4,o2
comm_5_464	complete	mip	ni	ala_B,asn__L,bz,cit,glc__D,nac,no2,o2,so4
comm_5_464	complete	mip	i	ala_B,asn__L,bz,cit,glc__D,nac,o2,so4
comm_5_464	complete	mro	community	ala_B,asn__L,cit,nac,o2,ppt,so4,tol
comm_5_464	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
comm_5_464	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_5_464	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bz,nh4,o2,so4
comm_5_464	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
comm_5_464	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,ppt,so4,tol
comm_5_465	complete	mip	ni	asn__L,bz,cit,dxyl,glu__D,glyc,glyc3p,lys__L,met__L,nh4,no3,o2,ribflv,so4,thm
comm_5_465	complete	mip	i	asn__L,cit,dxyl,glu__D,glyc,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_465	complete	mro	community	asn__L,cit,dxyl,glu__D,glyald,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_465	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_465	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_5_465	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_465	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,etha,o2,so4
