community	medium	key1	key2	data
comm_20_850	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arab__L,asn__L,bz,chols,cit,dxyl,fru,glc__D,glyald,ile__L,leu__L,nh4,no,no2,no3,o2,so4,thm,thr__L,thym,tmao,uaagmda,val__L,xyl__D
comm_20_850	complete	mip	i	adn,chols,dxyl,fru,glc__D,glyald,no2,no3,o2,so4,thm,tmao,xyl__D
comm_20_850	complete	mro	community	4abut,cellb,chols,dxyl,fru,glyc3p,no2,no3,o2,so4,thm,tmao
comm_20_850	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_20_850	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_850	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_20_850	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_20_850	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,o2,so4,thym
comm_20_850	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_20_850	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_20_850	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_20_850	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_20_850	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_20_850	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_20_850	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_20_850	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_20_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_20_850	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_20_850	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_20_850	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,so4
comm_20_850	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_20_850	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_20_850	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
