community	medium	key1	key2	data
comm_6_0	complete	mip	ni	arab__D,asn__L,bz,chols,cit,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym
comm_6_0	complete	mip	i	arab__D,asn__L,chols,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym
comm_6_0	complete	mro	community	2pg,arab__L,asn__L,chols,dxyl,met__L,o2,ribflv,thm,thym
comm_6_0	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,chols,dha,dxyl,nh4,o2,thym
comm_6_0	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_6_0	complete	mro	Methylibium_petroleiphilum_PM1	2pg,bz,chols,nh4,o2
comm_6_0	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_6_0	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,chols,cit,o2,ser__D
comm_6_0	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,o2,pro__L
comm_6_1	complete	mip	ni	ala_B,asn__L,bz,chols,cit,dxyl,fru,man1p,met__L,no3,o2,ribflv,thm,thym
comm_6_1	complete	mip	i	asn__L,chols,dxyl,fru,man1p,met__L,o2,ribflv,thm,thym
comm_6_1	complete	mro	community	asn__L,chols,dxyl,glyald,man1p,met__L,o2,ribflv,thm,thym
comm_6_1	complete	mro	Bradyrhizobium_neotropicale_BR_10247	chols,dxyl,glyc3p,o2,thym
comm_6_1	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,glyc3p,met__L,o2,ribflv,thm
comm_6_1	complete	mro	Massilia_timonae_NEU	bz,chols,glyc,nh4,o2,pnto__R
comm_6_1	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_6_1	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_6_1	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,o2,pro__L
comm_6_10	complete	mip	ni	asn__L,bz,chols,cit,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym,xyl__D
comm_6_10	complete	mip	i	asn__L,chols,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym,xyl__D
comm_6_10	complete	mro	community	2pg,arab__L,asn__L,chols,dxyl,met__L,o2,ribflv,thm,thym
comm_6_10	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,chols,dha,dxyl,nh4,o2,thym
comm_6_10	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_6_10	complete	mro	Methylibium_petroleiphilum_PM1	2pg,bz,chols,nh4,o2
comm_6_10	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_6_10	complete	mro	Rhizobacter_gummiphilus_NS21	acald,chols,nh4,o2
comm_6_10	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,glyc,nh4,o2
comm_6_11	complete	mip	ni	asn__L,bz,bzal,chols,cit,dxyl,fru,glc__D,met__L,nh4,o2,ribflv,thm,thym
comm_6_11	complete	mip	i	asn__L,chols,dxyl,glc__D,met__L,o2,ribflv,thm,thym
comm_6_11	complete	mro	community	asn__L,chols,dxyl,glyc3p,met__L,no3,o2,ribflv,thm,thym
comm_6_11	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,chols,dha,dxyl,o2,thym
comm_6_11	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_6_11	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,chols,nh4,o2
comm_6_11	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_6_11	complete	mro	Pseudomonas_fluorescens_F113	bz,chols,meoh,nh4,o2
comm_6_11	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,nh4,o2,pyr
comm_6_12	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dxyl,fru,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_6_12	complete	mip	i	3mb,acald,asn__L,bz,cit,dxyl,fru,ile__L,met__L,no3,o2,ribflv,so4,thm
comm_6_12	complete	mro	community	3mb,asn__L,bzal,cit,dxyl,glyald,glyc3p,ile__L,met__L,no2,o2,ribflv,so4,thm
comm_6_12	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_6_12	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_6_12	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_12	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_6_12	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_6_12	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_13	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,dxyl,glc__D,glyc,ile__L,nh4,no,o2,thm,thr__L,thym
comm_6_13	complete	mip	i	asn__L,chols,dxyl,glc__D,glyc,no,o2,thm,thr__L,thym
comm_6_13	complete	mro	community	2pg,arab__L,asn__L,chols,dxyl,o2,thm,thr__L,thym
