community	medium	key1	key2	data
comm_9_50	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,glyc3p,ile__L,lys__L,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_9_50	complete	mip	i	asn__L,bz,cit,dxyl,fru,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_9_50	complete	mro	community	asn__L,bzal,cit,dxyl,glyald,glyc,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_9_50	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_9_50	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,bz,cit,lys__L,nmn,o2,pnto__R,so4
comm_9_50	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_9_50	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_50	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_9_50	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,no3,o2,so4
comm_9_50	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,no2,o2,so4
comm_9_50	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_50	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,o2,so4,ura
comm_9_51	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dxyl,fru,glyald,glyc,ile__L,met__L,nh4,no3,o2,phe__L,ribflv,so4,thm,thr__L
comm_9_51	complete	mip	i	acald,asn__L,bz,cit,dxyl,fru,glyald,met__L,no3,o2,ribflv,so4,thm
comm_9_51	complete	mro	community	asn__L,bz,cit,dha,dxyl,glyald,glyc3p,met__L,no3,o2,ribflv,so4,thm
comm_9_51	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_9_51	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_9_51	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_9_51	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_9_51	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_9_51	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_9_51	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
comm_9_51	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_51	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	bz,coa,glyald,met__L,o2,phe__L,so4
comm_9_52	complete	mip	ni	26dap__M,3amp,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,fru,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,o2,phe__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_9_52	complete	mip	i	26dap__M,3amp,4hphac,amp,asn__L,cgly,cit,glc__D,gln__L,met__L,ncam,nmn,o2,phe__L,progly,pydam,ribflv,so4,thm,ump
comm_9_52	complete	mro	community	23camp,26dap__M,4hphac,amp,asn__L,cellb,cgly,cit,gln__L,met__L,ncam,nmn,o2,phe__L,progly,pydam,pydxn,ribflv,so4,thm,ump
comm_9_52	complete	mro	Bacillus_humi_DSM_16318	23camp,cellb,nmn,o2,so4,thm
comm_9_52	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,arg__L,bz,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,ura,val__L
comm_9_52	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	gly,glyc3p,nmn,o2,orn,pnto__R,pydxn,so4
comm_9_52	complete	mro	Marivita_cryptomonadis_CL_SK44	bz,cit,nh4,nmn,o2,rib__D,so4,thm
comm_9_52	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_9_52	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_9_52	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_9_52	complete	mro	Stenotrophomonas_maltophilia_K279a	arg__L,bz,glc__D,o2,so4
comm_9_52	complete	mro	Veillonella_parvula_DSM_2008	asn__L,gln__L,gly,glyc3p,ncam,o2,so4,ura
comm_9_53	complete	mip	ni	23camp,26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no3,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_9_53	complete	mip	i	23camp,26dap__M,4hphac,amp,asn__L,cgly,cit,glc__D,gln__L,met__L,ncam,nmn,o2,progly,pydam,ribflv,so4,thm,ump
comm_9_53	complete	mro	community	23camp,26dap__M,4hphac,amp,asn__L,cgly,cit,glc__D,gln__L,met__L,ncam,nmn,o2,progly,pydam,pydxn,ribflv,so4,thm,ump
comm_9_53	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
