community	medium	key1	key2	data
comm_13_800	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,glyald,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,uaagmda
comm_13_800	complete	mip	i	cit,dxyl,glc__D,glyald,met__L,nmn,no,no3,o2,ribflv,so4,thm
comm_13_800	complete	mro	community	cit,dxyl,g3pg,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_13_800	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_13_800	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_13_800	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_13_800	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_13_800	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_13_800	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_13_800	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_13_800	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_13_800	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_13_800	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_13_800	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_13_800	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_13_800	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_13_801	complete	mip	ni	5mtr,acald,adn,ala_B,asn__L,bz,cit,dha,dxyl,fru,glyc3p,ile__L,leu__L,lys__L,nh4,no3,o2,so4,thm,thr__L,thym,tmao,val__L
comm_13_801	complete	mip	i	adn,dxyl,fru,glyc3p,leu__L,no3,o2,so4,thm,thym,tmao
comm_13_801	complete	mro	community	adn,dha,dxyl,glyald,glyc3p,leu__L,no3,o2,so4,thm,thym,tmao
comm_13_801	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,o2,so4
comm_13_801	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_13_801	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_13_801	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_13_801	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_13_801	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_13_801	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_13_801	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_13_801	complete	mro	Massilia_timonae_NEU	g3pe,o2,pnto__R,so4
comm_13_801	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_13_801	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
