community	medium	key1	key2	data
comm_31_650	complete	mip	ni	3mb,4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,cytd,dextrin,dha,dxyl,fe3dcit,fru,glc__D,glyc3p,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym
comm_31_650	complete	mip	i	acald,arg__L,cellb,chols,dextrin,dxyl,fe3dcit,fru,glyc3p,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_31_650	complete	mro	community	cellb,chols,dha,dxyl,fe3dcit,fru,glyc3p,his__L,met__L,nmn,no2,no3,o2,ribflv,so4,starch,thm
comm_31_650	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_650	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_31_650	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_31_650	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_31_650	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_31_650	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_31_650	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_650	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_31_650	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_31_650	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_31_650	complete	mro	Massilia_timonae_NEU	glyc,glyc3p,nh4,o2,pnto__R,so4
comm_31_650	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_31_650	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_650	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_31_650	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_31_650	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_31_650	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,glu__L,o2,so4
comm_31_650	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_31_650	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_31_650	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_31_650	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_31_650	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_31_650	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_31_650	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_31_650	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_31_650	complete	mro	Rugamonas_rubra_ATCC_43154	glu__L,h2s,o2,so4
comm_31_650	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_31_650	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_31_650	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,glyc3p,nh4,o2,skm,so4,thymd
comm_31_650	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_31_650	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_31_651	complete	mip	ni	3mb,4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,cytd,dextrin,dxyl,fe3dcit,fru,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tre,ura,xyl__D
comm_31_651	complete	mip	i	akg,chols,dextrin,dxyl,fe3dcit,fru,glyald,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,tre,xyl__D
comm_31_651	complete	mro	community	cellb,chols,dextrin,dxyl,fe3dcit,fru,glyald,glyc3p,his__L,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_31_651	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_651	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_31_651	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_31_651	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,o2,so4,thym
comm_31_651	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_31_651	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_651	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_31_651	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_31_651	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_31_651	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_31_651	complete	mro	Massilia_timonae_NEU	g3pe,h2s,o2,pnto__R,pyr,so4
comm_31_651	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_31_651	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_651	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_651	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glcn,his__L,o2,so4,thymd
comm_31_651	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_31_651	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,h2s,o2,so4,thym
comm_31_651	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_31_651	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_31_651	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_31_651	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_31_651	complete	mro	Reyranella_massiliensis_521	dha,dxyl,h2s,nh4,o2,so4
comm_31_651	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_31_651	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_31_651	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_31_651	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,so4
comm_31_651	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_31_651	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_31_651	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_31_651	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_31_651	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_31_652	complete	mip	ni	3mb,4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,cytd,dextrin,dha,dxyl,fe3dcit,fru,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tre
comm_31_652	complete	mip	i	acald,arg__L,chols,dextrin,dha,dxyl,fe3dcit,fru,glyald,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_31_652	complete	mro	community	cellb,chols,dextrin,dxyl,fe3dcit,fru,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_31_652	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_31_652	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_31_652	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_31_652	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_31_652	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,nh4,so4,thym
comm_31_652	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_31_652	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_652	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_31_652	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_31_652	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_31_652	complete	mro	Massilia_timonae_NEU	ala__D,h2s,o2,pnto__R,so4
comm_31_652	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_31_652	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_652	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_652	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_31_652	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_31_652	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,glu__L,o2,so4
comm_31_652	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_31_652	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_31_652	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,so4
comm_31_652	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_31_652	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,h2s,nh4,o2,so4
comm_31_652	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_31_652	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_31_652	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_31_652	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_31_652	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ser__L,so4
comm_31_652	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_31_652	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_31_652	complete	mro	Variovorax_paradoxus_EPS	etoh,nh4,o2,so4
comm_31_652	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,so4,ura
comm_31_653	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,cytd,dxyl,fru,gln__L,glu__D,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tre,ura,xyl__D
comm_31_653	complete	mip	i	cellb,chols,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre,xyl__D
comm_31_653	complete	mro	community	arab__L,cellb,chols,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_31_653	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_653	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_31_653	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_31_653	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_31_653	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_31_653	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_31_653	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_31_653	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_31_653	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_653	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_31_653	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_31_653	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_31_653	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_31_653	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyc3p,o2,pyr,so4
comm_31_653	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,adn,cit,h2s,o2,so4,thym
comm_31_653	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_31_653	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_31_653	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_653	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_653	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_31_653	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_31_653	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_31_653	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_31_653	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no2,o2,so4
comm_31_653	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_31_653	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,h2s,nh4,o2,so4
comm_31_653	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_31_653	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_31_653	complete	mro	Terracidiphilus_gabretensis_S55	arab__L,cit,nh4,o2,skm,so4,thymd
comm_31_653	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_31_653	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_31_654	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dextrin,dha,dxyl,fru,gln__L,glu__D,glyc,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre
comm_31_654	complete	mip	i	cellb,chols,dextrin,dxyl,gln__L,glu__D,glyc,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_31_654	complete	mro	community	cellb,chols,dextrin,dxyl,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_31_654	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_654	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_31_654	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_31_654	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_31_654	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_31_654	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_31_654	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_31_654	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_31_654	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_31_654	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_31_654	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_31_654	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_31_654	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_31_654	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_31_654	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_31_654	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc,o2,so4,thr__L
comm_31_654	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_31_654	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_31_654	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_654	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_31_654	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_31_654	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,so4
comm_31_654	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_31_654	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no2,o2,so4
comm_31_654	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_31_654	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_31_654	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,ptrc
comm_31_654	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_31_654	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_31_654	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,h2s,o2,so4
comm_31_654	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_31_655	complete	mip	ni	2dhglcn,4abz,5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,dextrin,dha,dxyl,fru,galur,glu__D,glyald,glyc3p,ile__L,leu__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tmao,val__L,xyl__D
comm_31_655	complete	mip	i	2dhglcn,chols,dextrin,dxyl,fru,glu__D,glyald,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,xyl__D
comm_31_655	complete	mro	community	arab__L,arg__L,chols,dextrin,dxyl,fru,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,thm,tmao
comm_31_655	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,no3,so4
comm_31_655	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_31_655	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_31_655	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_31_655	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_31_655	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_31_655	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_31_655	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_31_655	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_31_655	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,o2,so4,urea
comm_31_655	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_655	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_31_655	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_31_655	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_31_655	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_31_655	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_31_655	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_31_655	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_31_655	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_31_655	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_31_655	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
