community	medium	key1	key2	data
comm_4_150	complete	mip	ni	3mb,4abz,bz,cit,fru,ile__L,no3,o2,so4,thm,thr__L,thym
comm_4_150	complete	mip	i	3mb,4abz,bz,cit,fru,ile__L,o2,so4,thm,thr__L,thym
comm_4_150	complete	mro	community	3mb,4abz,bzal,cit,fru,ile__L,o2,so4,thm,thr__L,thym
comm_4_150	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_4_150	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thm,thym
comm_4_150	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_4_150	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_4_151	complete	mip	ni	3mb,3pg,bz,cit,glyc3p,ile__L,lys__L,nh4,o2,so4,thm,thr__L
comm_4_151	complete	mip	i	3mb,3pg,bz,cit,glyc3p,ile__L,o2,so4,thm,thr__L
comm_4_151	complete	mro	community	3mb,bzal,cit,glyc3p,ile__L,no,o2,so4,thm,thr__L
comm_4_151	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_4_151	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_4_151	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_4_151	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_4_152	complete	mip	ni	asn__L,bz,dxyl,fru,met__L,nmn,no3,o2,ribflv,so4,thm
comm_4_152	complete	mip	i	asn__L,bz,dxyl,fru,met__L,nmn,o2,ribflv,so4,thm
comm_4_152	complete	mro	community	asn__L,bzalc,dxyl,fru,met__L,nmn,o2,ribflv,so4,thm
comm_4_152	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_4_152	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_4_152	complete	mro	Methylibium_petroleiphilum_PM1	bz,etoh,nh4,o2,so4
comm_4_152	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_4_153	complete	mip	ni	3mb,acald,bz,cit,fru,ile__L,no,o2,so4,thr__L
comm_4_153	complete	mip	i	3mb,cit,fru,ile__L,o2,so4,thr__L
comm_4_153	complete	mro	community	3mb,cit,glyc3p,ile__L,no,o2,so4,thr__L
comm_4_153	complete	mro	Azohydromonas_australica_DSM_1124	acald,no,o2,so4
comm_4_153	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no,o2,so4,thr__L
comm_4_153	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_4_153	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_4_154	complete	mip	ni	asn__L,bz,bzal,dxyl,fru,met__L,nmn,no3,o2,ribflv,so4,thm
comm_4_154	complete	mip	i	asn__L,bz,dxyl,fru,met__L,nmn,o2,ribflv,so4,thm
comm_4_154	complete	mro	community	asn__L,bzal,dxyl,etha,met__L,nmn,no3,o2,ribflv,so4,thm
comm_4_154	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_4_154	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_154	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_4_154	complete	mro	Pseudomonas_fluorescens_F113	bzal,meoh,nh4,o2,so4
comm_4_155	complete	mip	ni	asn__L,bzalc,cit,dxyl,met__L,nh4,no,o2,ribflv,sbt__D,so4,thm,thym,tol
comm_4_155	complete	mip	i	asn__L,dxyl,met__L,no,o2,ribflv,sbt__D,so4,thm,thym,tol
comm_4_155	complete	mro	community	asn__L,dxyl,met__L,o2,ppt,ribflv,sbt__D,so4,thm,thym,tol
comm_4_155	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,o2,pyr,so4,thym
comm_4_155	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_155	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,ppt,so4,tol
comm_4_155	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,nh4,o2,sbt__D,so4
comm_4_156	complete	mip	ni	asn__L,bzalc,cit,dxyl,fru,met__L,nh4,o2,pydxn,ribflv,so4,thm,thym,tol
comm_4_156	complete	mip	i	asn__L,dxyl,fru,met__L,o2,pydxn,ribflv,so4,thm,tol
comm_4_156	complete	mro	community	2pg,asn__L,dxyl,glyald,met__L,o2,pydxn,ribflv,so4,thm,tol
comm_4_156	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,o2,so4,thym
comm_4_156	complete	mro	Caulobacter_henricii_CF287	2pg,cit,hxan,o2,pydxn,ribflv,so4,tol
comm_4_156	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_156	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	asp__L,bz,cit,o2,so4
comm_4_157	complete	mip	ni	23camp,ala_B,asn__L,bzal,cit,dxyl,glyc,nh4,o2,ribflv,so4,thm
comm_4_157	complete	mip	i	23camp,asn__L,bzal,cit,dxyl,o2,ribflv,so4,thm
comm_4_157	complete	mro	community	asn__L,bzal,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_4_157	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_4_157	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_4_157	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bzal,coa,o2,ptrc,so4
comm_4_157	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_4_158	complete	mip	ni	asn__L,bz,cit,dha,dxyl,glyc3p,met__L,nh4,nmn,o2,ribflv,so4,thm,thym
