community	medium	key1	key2	data
comm_22_350	complete	mip	ni	4abz,akg,ala_B,arg__L,asn__L,bz,chols,cit,dad_2,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no2,no3,o2,so4,thm,thym,tre,ura,xyl__D
comm_22_350	complete	mip	i	akg,chols,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_22_350	complete	mro	community	chols,csn,dha,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,tag__D,thm,tre
comm_22_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_22_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_22_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_22_350	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_22_350	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_22_350	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_22_350	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_22_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_22_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_22_350	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_22_350	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_22_350	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_22_350	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,o2,so4,thymd
comm_22_350	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_22_350	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_22_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_22_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,h2s,nh4,o2,pyr,so4
