community	medium	key1	key2	data
comm_6_300	complete	mip	ni	3mb,asn__L,bz,cit,dxyl,glyc,glyc3p,ile__L,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_6_300	complete	mip	i	bz,dxyl,glyc,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm,thym
comm_6_300	complete	mro	community	dxyl,glc__D,glyald,met__L,nh4,nmn,o2,ribflv,so4,thm,thym,tol
comm_6_300	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_6_300	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_6_300	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_6_300	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_300	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_300	complete	mro	Rhizobacter_gummiphilus_NS21	etha,o2,so4
comm_6_301	complete	mip	ni	3mb,4abz,ala_B,asn__L,bz,cit,glyc,glyc3p,gua,ile__L,lys__L,man6p,met__L,nh4,no,o2,so4,thm,thr__L,thym,tol
comm_6_301	complete	mip	i	asn__L,cit,glyc,glyc3p,ile__L,met__L,no,o2,so4,thm,thym
comm_6_301	complete	mro	community	asn__L,cit,glyc3p,ile__L,met__L,no2,no3,o2,so4,thm,thym
comm_6_301	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_6_301	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_301	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_6_301	complete	mro	Massilia_timonae_NEU	ala__L,bz,o2,pnto__R,so4
comm_6_301	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_6_301	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_6_302	complete	mip	ni	ala_B,asn__L,bzal,cit,dha,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thr__L,thym
comm_6_302	complete	mip	i	asn__L,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_6_302	complete	mro	community	asn__L,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_6_302	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_6_302	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,dxyl,glyc3p,nh4,o2,so4,thym
comm_6_302	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_302	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc,o2,so4,thr__L
comm_6_302	complete	mro	Pseudomonas_fluorescens_F113	bz,meoh,nh4,o2,so4
comm_6_302	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bz,coa,o2,ptrc,so4
comm_6_303	complete	mip	ni	26dap__M,4hphac,akg,ala_B,arg__L,asn__L,bz,gly,h2s,his__L,id3acald,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,o2,pnto__R,pro__L,progly,pydxn,ribflv,so4,sucr,thm,val__L
comm_6_303	complete	mip	i	26dap__M,4hphac,ala_B,arg__L,asn__L,met__L,nac,ncam,nmn,o2,progly,pydxn,ribflv,so4,sucr,thm
comm_6_303	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,asn__L,met__L,nac,ncam,nmn,o2,progly,pydxn,ribflv,so4,sucr,thm
comm_6_303	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,ura,val__L
comm_6_303	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,arg__L,asp__L,nac,o2,pydxn,so4
comm_6_303	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_6_303	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_6_303	complete	mro	Streptococcus_salivarius_NCTC_8618	nac,nh4,o2,pnto__R,ribflv,so4,sucr,thm
comm_6_303	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,nmn,o2,so4,ura
comm_6_304	complete	mip	ni	3mb,ala_B,bz,bzalc,cit,etoh,fru,ile__L,no,no2,o2,so4,thr__L
comm_6_304	complete	mip	i	bzalc,cit,etoh,fru,no2,o2,so4
comm_6_304	complete	mro	community	bzal,cit,glyald,glyc3p,no,o2,so4
comm_6_304	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_304	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_6_304	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_304	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
comm_6_304	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_6_304	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_6_305	complete	mip	ni	3amp,4abz,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pnto__R,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_6_305	complete	mip	i	3amp,amp,asn__L,cgly,cit,coa,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydam,ribflv,so4,thm,ump,ura,xtsn
comm_6_305	complete	mro	community	23camp,amp,asn__L,cgly,cit,coa,csn,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydx,ribflv,so4,thm,ump,xtsn
comm_6_305	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_6_305	complete	mro	Corynebacterium_fournierii_Marseille_P2948	cit,gln__L,glu__L,his__L,nmn,o2,pnto__R,ribflv,so4
